,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
856,NIFTY IND DIGITAL,24 Dec 2019,-,-,-,3144.62
857,NIFTY IND DIGITAL,23 Dec 2019,-,-,-,3157.96
858,NIFTY IND DIGITAL,20 Dec 2019,-,-,-,3170.67
859,NIFTY IND DIGITAL,19 Dec 2019,-,-,-,3165.14
860,NIFTY IND DIGITAL,18 Dec 2019,-,-,-,3137.71
861,NIFTY IND DIGITAL,17 Dec 2019,-,-,-,3151.36
862,NIFTY IND DIGITAL,16 Dec 2019,-,-,-,3107.17
863,NIFTY IND DIGITAL,13 Dec 2019,-,-,-,3119.15
864,NIFTY IND DIGITAL,12 Dec 2019,-,-,-,3086.04
865,NIFTY IND DIGITAL,11 Dec 2019,-,-,-,3077.68
866,NIFTY IND DIGITAL,10 Dec 2019,-,-,-,3073.98
867,NIFTY IND DIGITAL,09 Dec 2019,-,-,-,3111.86
868,NIFTY IND DIGITAL,06 Dec 2019,-,-,-,3148.71
869,NIFTY IND DIGITAL,05 Dec 2019,-,-,-,3172.28
870,NIFTY IND DIGITAL,04 Dec 2019,-,-,-,3199.61
871,NIFTY IND DIGITAL,03 Dec 2019,-,-,-,3138.42
872,NIFTY IND DIGITAL,02 Dec 2019,-,-,-,3208.76
873,NIFTY IND DIGITAL,29 Nov 2019,-,-,-,3162.44
874,NIFTY IND DIGITAL,28 Nov 2019,-,-,-,3136.0
875,NIFTY IND DIGITAL,27 Nov 2019,-,-,-,3066.67
876,NIFTY IND DIGITAL,26 Nov 2019,-,-,-,3070.51
877,NIFTY IND DIGITAL,25 Nov 2019,-,-,-,3161.8
878,NIFTY IND DIGITAL,22 Nov 2019,-,-,-,3107.22
879,NIFTY IND DIGITAL,21 Nov 2019,-,-,-,3143.38
880,NIFTY IND DIGITAL,20 Nov 2019,-,-,-,3176.33
881,NIFTY IND DIGITAL,19 Nov 2019,-,-,-,3136.35
882,NIFTY IND DIGITAL,18 Nov 2019,-,-,-,3022.44
883,NIFTY IND DIGITAL,15 Nov 2019,-,-,-,2984.42
884,NIFTY IND DIGITAL,14 Nov 2019,-,-,-,2921.47
885,NIFTY IND DIGITAL,13 Nov 2019,-,-,-,2967.47
886,NIFTY IND DIGITAL,11 Nov 2019,-,-,-,2992.94
887,NIFTY IND DIGITAL,08 Nov 2019,-,-,-,2987.93
888,NIFTY IND DIGITAL,07 Nov 2019,-,-,-,3013.57
889,NIFTY IND DIGITAL,06 Nov 2019,-,-,-,3004.88
890,NIFTY IND DIGITAL,05 Nov 2019,-,-,-,3038.84
891,NIFTY IND DIGITAL,04 Nov 2019,-,-,-,3068.45
892,NIFTY IND DIGITAL,01 Nov 2019,-,-,-,3042.63
893,NIFTY IND DIGITAL,31 Oct 2019,-,-,-,3004.83
894,NIFTY IND DIGITAL,30 Oct 2019,-,-,-,2975.84
895,NIFTY IND DIGITAL,29 Oct 2019,-,-,-,2965.15
896,NIFTY IND DIGITAL,27 Oct 2019,-,-,-,2974.59
897,NIFTY IND DIGITAL,25 Oct 2019,-,-,-,2963.07
898,NIFTY IND DIGITAL,24 Oct 2019,-,-,-,3010.32
899,NIFTY IND DIGITAL,23 Oct 2019,-,-,-,3081.67
900,NIFTY IND DIGITAL,22 Oct 2019,-,-,-,3110.75
901,NIFTY IND DIGITAL,18 Oct 2019,-,-,-,3180.1
902,NIFTY IND DIGITAL,17 Oct 2019,-,-,-,3134.92
903,NIFTY IND DIGITAL,16 Oct 2019,-,-,-,3141.8
904,NIFTY IND DIGITAL,15 Oct 2019,-,-,-,3105.32
905,NIFTY IND DIGITAL,14 Oct 2019,-,-,-,3122.66
906,NIFTY IND DIGITAL,11 Oct 2019,-,-,-,3090.22
907,NIFTY IND DIGITAL,10 Oct 2019,-,-,-,3072.96
908,NIFTY IND DIGITAL,09 Oct 2019,-,-,-,3051.86
909,NIFTY IND DIGITAL,07 Oct 2019,-,-,-,3003.32
910,NIFTY IND DIGITAL,04 Oct 2019,-,-,-,3010.46
911,NIFTY IND DIGITAL,03 Oct 2019,-,-,-,3019.16
912,NIFTY IND DIGITAL,01 Oct 2019,-,-,-,3035.7
913,NIFTY IND DIGITAL,30 Sep 2019,-,-,-,3130.89
914,NIFTY IND DIGITAL,27 Sep 2019,-,-,-,3079.26
915,NIFTY IND DIGITAL,26 Sep 2019,-,-,-,3065.6
916,NIFTY IND DIGITAL,25 Sep 2019,-,-,-,3054.92
917,NIFTY IND DIGITAL,24 Sep 2019,-,-,-,3089.59
918,NIFTY IND DIGITAL,23 Sep 2019,-,-,-,3085.9
919,NIFTY IND DIGITAL,20 Sep 2019,-,-,-,3095.98
920,NIFTY IND DIGITAL,19 Sep 2019,-,-,-,3011.91
921,NIFTY IND DIGITAL,18 Sep 2019,-,-,-,3043.16
922,NIFTY IND DIGITAL,17 Sep 2019,-,-,-,3043.11
923,NIFTY IND DIGITAL,16 Sep 2019,-,-,-,3078.94
924,NIFTY IND DIGITAL,13 Sep 2019,-,-,-,3063.03
925,NIFTY IND DIGITAL,12 Sep 2019,-,-,-,3048.02
926,NIFTY IND DIGITAL,11 Sep 2019,-,-,-,3061.01
927,NIFTY IND DIGITAL,09 Sep 2019,-,-,-,3081.03
928,NIFTY IND DIGITAL,06 Sep 2019,-,-,-,3051.36
929,NIFTY IND DIGITAL,05 Sep 2019,-,-,-,3032.42
930,NIFTY IND DIGITAL,04 Sep 2019,-,-,-,3027.83
931,NIFTY IND DIGITAL,03 Sep 2019,-,-,-,3001.51
932,NIFTY IND DIGITAL,30 Aug 2019,-,-,-,3025.6
933,NIFTY IND DIGITAL,29 Aug 2019,-,-,-,3011.9
934,NIFTY IND DIGITAL,28 Aug 2019,-,-,-,3013.74
935,NIFTY IND DIGITAL,27 Aug 2019,-,-,-,3003.79
936,NIFTY IND DIGITAL,26 Aug 2019,-,-,-,3003.96
937,NIFTY IND DIGITAL,23 Aug 2019,-,-,-,2989.65
938,NIFTY IND DIGITAL,22 Aug 2019,-,-,-,2942.98
939,NIFTY IND DIGITAL,21 Aug 2019,-,-,-,2977.48
940,NIFTY IND DIGITAL,20 Aug 2019,-,-,-,3009.27
941,NIFTY IND DIGITAL,19 Aug 2019,-,-,-,3019.23
942,NIFTY IND DIGITAL,16 Aug 2019,-,-,-,3005.95
943,NIFTY IND DIGITAL,14 Aug 2019,-,-,-,2995.67
944,NIFTY IND DIGITAL,13 Aug 2019,-,-,-,2965.07
945,NIFTY IND DIGITAL,09 Aug 2019,-,-,-,3036.67
946,NIFTY IND DIGITAL,08 Aug 2019,-,-,-,3046.32
947,NIFTY IND DIGITAL,07 Aug 2019,-,-,-,3001.47
948,NIFTY IND DIGITAL,06 Aug 2019,-,-,-,3008.58
949,NIFTY IND DIGITAL,05 Aug 2019,-,-,-,2984.99
950,NIFTY IND DIGITAL,02 Aug 2019,-,-,-,2989.14
951,NIFTY IND DIGITAL,01 Aug 2019,-,-,-,2991.52
952,NIFTY IND DIGITAL,31 Jul 2019,-,-,-,3035.07
953,NIFTY IND DIGITAL,30 Jul 2019,-,-,-,3014.97
954,NIFTY IND DIGITAL,29 Jul 2019,-,-,-,3010.99
955,NIFTY IND DIGITAL,26 Jul 2019,-,-,-,3090.69
956,NIFTY IND DIGITAL,25 Jul 2019,-,-,-,3094.53
957,NIFTY IND DIGITAL,24 Jul 2019,-,-,-,3086.96
958,NIFTY IND DIGITAL,23 Jul 2019,-,-,-,3114.01
959,NIFTY IND DIGITAL,22 Jul 2019,-,-,-,3128.68
960,NIFTY IND DIGITAL,19 Jul 2019,-,-,-,3129.82
961,NIFTY IND DIGITAL,18 Jul 2019,-,-,-,3159.97
962,NIFTY IND DIGITAL,17 Jul 2019,-,-,-,3211.64
963,NIFTY IND DIGITAL,16 Jul 2019,-,-,-,3200.12
964,NIFTY IND DIGITAL,15 Jul 2019,-,-,-,3198.84
965,NIFTY IND DIGITAL,12 Jul 2019,-,-,-,3192.03
966,NIFTY IND DIGITAL,11 Jul 2019,-,-,-,3190.69
967,NIFTY IND DIGITAL,10 Jul 2019,-,-,-,3165.53
968,NIFTY IND DIGITAL,09 Jul 2019,-,-,-,3189.33
969,NIFTY IND DIGITAL,08 Jul 2019,-,-,-,3189.48
970,NIFTY IND DIGITAL,05 Jul 2019,-,-,-,3252.74
971,NIFTY IND DIGITAL,04 Jul 2019,-,-,-,3318.12
972,NIFTY IND DIGITAL,03 Jul 2019,-,-,-,3299.34
973,NIFTY IND DIGITAL,02 Jul 2019,-,-,-,3307.31
974,NIFTY IND DIGITAL,01 Jul 2019,-,-,-,3296.69
975,NIFTY IND DIGITAL,28 Jun 2019,-,-,-,3309.51
976,NIFTY IND DIGITAL,27 Jun 2019,-,-,-,3327.24
977,NIFTY IND DIGITAL,26 Jun 2019,-,-,-,3333.83
978,NIFTY IND DIGITAL,25 Jun 2019,-,-,-,3326.64
979,NIFTY IND DIGITAL,24 Jun 2019,-,-,-,3321.63
980,NIFTY IND DIGITAL,21 Jun 2019,-,-,-,3322.86
981,NIFTY IND DIGITAL,20 Jun 2019,-,-,-,3322.36
982,NIFTY IND DIGITAL,19 Jun 2019,-,-,-,3300.24
983,NIFTY IND DIGITAL,18 Jun 2019,-,-,-,3332.28
984,NIFTY IND DIGITAL,17 Jun 2019,-,-,-,3329.68
985,NIFTY IND DIGITAL,14 Jun 2019,-,-,-,3366.83
986,NIFTY IND DIGITAL,13 Jun 2019,-,-,-,3394.97
987,NIFTY IND DIGITAL,12 Jun 2019,-,-,-,3403.77
988,NIFTY IND DIGITAL,11 Jun 2019,-,-,-,3432.64
989,NIFTY IND DIGITAL,10 Jun 2019,-,-,-,3398.99
990,NIFTY IND DIGITAL,07 Jun 2019,-,-,-,3379.63
991,NIFTY IND DIGITAL,06 Jun 2019,-,-,-,3357.98
992,NIFTY IND DIGITAL,04 Jun 2019,-,-,-,3397.22
993,NIFTY IND DIGITAL,03 Jun 2019,-,-,-,3415.33
994,NIFTY IND DIGITAL,31 May 2019,-,-,-,3380.96
995,NIFTY IND DIGITAL,30 May 2019,-,-,-,3363.4
996,NIFTY IND DIGITAL,29 May 2019,-,-,-,3330.25
997,NIFTY IND DIGITAL,28 May 2019,-,-,-,3327.78
998,NIFTY IND DIGITAL,27 May 2019,-,-,-,3308.99
999,NIFTY IND DIGITAL,24 May 2019,-,-,-,3274.51
1000,NIFTY IND DIGITAL,23 May 2019,-,-,-,3206.58
1001,NIFTY IND DIGITAL,22 May 2019,-,-,-,3210.25
1002,NIFTY IND DIGITAL,21 May 2019,-,-,-,3201.2
1003,NIFTY IND DIGITAL,20 May 2019,-,-,-,3247.18
1004,NIFTY IND DIGITAL,17 May 2019,-,-,-,3187.1
1005,NIFTY IND DIGITAL,16 May 2019,-,-,-,3189.14
1006,NIFTY IND DIGITAL,15 May 2019,-,-,-,3193.02
1007,NIFTY IND DIGITAL,14 May 2019,-,-,-,3223.25
1008,NIFTY IND DIGITAL,13 May 2019,-,-,-,3240.85
1009,NIFTY IND DIGITAL,10 May 2019,-,-,-,3254.02
1010,NIFTY IND DIGITAL,09 May 2019,-,-,-,3267.83
1011,NIFTY IND DIGITAL,08 May 2019,-,-,-,3266.71
1012,NIFTY IND DIGITAL,07 May 2019,-,-,-,3313.21
1013,NIFTY IND DIGITAL,06 May 2019,-,-,-,3338.45
1014,NIFTY IND DIGITAL,03 May 2019,-,-,-,3335.62
1015,NIFTY IND DIGITAL,02 May 2019,-,-,-,3354.39
1016,NIFTY IND DIGITAL,30 Apr 2019,-,-,-,3352.4
1017,NIFTY IND DIGITAL,26 Apr 2019,-,-,-,3363.26
1018,NIFTY IND DIGITAL,25 Apr 2019,-,-,-,3356.16
1019,NIFTY IND DIGITAL,24 Apr 2019,-,-,-,3388.19
1020,NIFTY IND DIGITAL,23 Apr 2019,-,-,-,3364.13
1021,NIFTY IND DIGITAL,22 Apr 2019,-,-,-,3369.2
1022,NIFTY IND DIGITAL,18 Apr 2019,-,-,-,3375.95
1023,NIFTY IND DIGITAL,16 Apr 2019,-,-,-,3396.13
1024,NIFTY IND DIGITAL,15 Apr 2019,-,-,-,3387.96
1025,NIFTY IND DIGITAL,12 Apr 2019,-,-,-,3350.63
1026,NIFTY IND DIGITAL,11 Apr 2019,-,-,-,3353.41
1027,NIFTY IND DIGITAL,10 Apr 2019,-,-,-,3365.2
1028,NIFTY IND DIGITAL,09 Apr 2019,-,-,-,3388.65
1029,NIFTY IND DIGITAL,08 Apr 2019,-,-,-,3389.27
1030,NIFTY IND DIGITAL,05 Apr 2019,-,-,-,3371.09
1031,NIFTY IND DIGITAL,04 Apr 2019,-,-,-,3339.85
1032,NIFTY IND DIGITAL,03 Apr 2019,-,-,-,3369.7
1033,NIFTY IND DIGITAL,02 Apr 2019,-,-,-,3393.13
1034,NIFTY IND DIGITAL,01 Apr 2019,-,-,-,3381.95
1035,NIFTY IND DIGITAL,29 Mar 2019,-,-,-,3352.26
1036,NIFTY IND DIGITAL,28 Mar 2019,-,-,-,3334.38
1037,NIFTY IND DIGITAL,27 Mar 2019,-,-,-,3304.38
1038,NIFTY IND DIGITAL,26 Mar 2019,-,-,-,3306.63
1039,NIFTY IND DIGITAL,25 Mar 2019,-,-,-,3306.14
1040,NIFTY IND DIGITAL,22 Mar 2019,-,-,-,3351.37
1041,NIFTY IND DIGITAL,20 Mar 2019,-,-,-,3381.14
1042,NIFTY IND DIGITAL,19 Mar 2019,-,-,-,3371.8
1043,NIFTY IND DIGITAL,18 Mar 2019,-,-,-,3333.25
1044,NIFTY IND DIGITAL,15 Mar 2019,-,-,-,3383.19
1045,NIFTY IND DIGITAL,14 Mar 2019,-,-,-,3380.17
1046,NIFTY IND DIGITAL,13 Mar 2019,-,-,-,3399.29
1047,NIFTY IND DIGITAL,12 Mar 2019,-,-,-,3423.31
1048,NIFTY IND DIGITAL,11 Mar 2019,-,-,-,3399.42
1049,NIFTY IND DIGITAL,08 Mar 2019,-,-,-,3337.45
1050,NIFTY IND DIGITAL,07 Mar 2019,-,-,-,3355.65
1051,NIFTY IND DIGITAL,06 Mar 2019,-,-,-,3373.64
1052,NIFTY IND DIGITAL,05 Mar 2019,-,-,-,3351.94
1053,NIFTY IND DIGITAL,01 Mar 2019,-,-,-,3331.44
1054,NIFTY IND DIGITAL,28 Feb 2019,-,-,-,3307.33
1055,NIFTY IND DIGITAL,27 Feb 2019,-,-,-,3309.08
1056,NIFTY IND DIGITAL,26 Feb 2019,-,-,-,3321.89
1057,NIFTY IND DIGITAL,25 Feb 2019,-,-,-,3328.0
1058,NIFTY IND DIGITAL,22 Feb 2019,-,-,-,3297.49
1059,NIFTY IND DIGITAL,21 Feb 2019,-,-,-,3286.22
1060,NIFTY IND DIGITAL,20 Feb 2019,-,-,-,3276.27
1061,NIFTY IND DIGITAL,19 Feb 2019,-,-,-,3233.09
1062,NIFTY IND DIGITAL,18 Feb 2019,-,-,-,3253.05
1063,NIFTY IND DIGITAL,15 Feb 2019,-,-,-,3250.93
1064,NIFTY IND DIGITAL,14 Feb 2019,-,-,-,3256.88
1065,NIFTY IND DIGITAL,13 Feb 2019,-,-,-,3276.5
1066,NIFTY IND DIGITAL,12 Feb 2019,-,-,-,3280.75
1067,NIFTY IND DIGITAL,11 Feb 2019,-,-,-,3313.75
1068,NIFTY IND DIGITAL,08 Feb 2019,-,-,-,3328.05
1069,NIFTY IND DIGITAL,07 Feb 2019,-,-,-,3331.05
1070,NIFTY IND DIGITAL,06 Feb 2019,-,-,-,3289.15
1071,NIFTY IND DIGITAL,05 Feb 2019,-,-,-,3249.44
1072,NIFTY IND DIGITAL,04 Feb 2019,-,-,-,3276.24
1073,NIFTY IND DIGITAL,01 Feb 2019,-,-,-,3313.9
1074,NIFTY IND DIGITAL,31 Jan 2019,-,-,-,3288.31
1075,NIFTY IND DIGITAL,30 Jan 2019,-,-,-,3271.76
1076,NIFTY IND DIGITAL,29 Jan 2019,-,-,-,3260.62
1077,NIFTY IND DIGITAL,28 Jan 2019,-,-,-,3243.42
1078,NIFTY IND DIGITAL,25 Jan 2019,-,-,-,3270.82
1079,NIFTY IND DIGITAL,24 Jan 2019,-,-,-,3269.64
1080,NIFTY IND DIGITAL,23 Jan 2019,-,-,-,3285.22
1081,NIFTY IND DIGITAL,22 Jan 2019,-,-,-,3286.74
1082,NIFTY IND DIGITAL,21 Jan 2019,-,-,-,3289.78
1083,NIFTY IND DIGITAL,18 Jan 2019,-,-,-,3303.58
1084,NIFTY IND DIGITAL,17 Jan 2019,-,-,-,3328.49
1085,NIFTY IND DIGITAL,16 Jan 2019,-,-,-,3315.86
1086,NIFTY IND DIGITAL,15 Jan 2019,-,-,-,3326.17
1087,NIFTY IND DIGITAL,14 Jan 2019,-,-,-,3272.81
1088,NIFTY IND DIGITAL,11 Jan 2019,-,-,-,3298.96
1089,NIFTY IND DIGITAL,10 Jan 2019,-,-,-,3305.5
1090,NIFTY IND DIGITAL,09 Jan 2019,-,-,-,3306.43
1091,NIFTY IND DIGITAL,08 Jan 2019,-,-,-,3303.08
1092,NIFTY IND DIGITAL,07 Jan 2019,-,-,-,3285.03
1093,NIFTY IND DIGITAL,04 Jan 2019,-,-,-,3264.0
1094,NIFTY IND DIGITAL,03 Jan 2019,-,-,-,3254.82
1095,NIFTY IND DIGITAL,02 Jan 2019,-,-,-,3275.72
1096,NIFTY IND DIGITAL,01 Jan 2019,-,-,-,3292.19
1097,NIFTY IND DIGITAL,31 Dec 2018,-,-,-,3286.15
1098,NIFTY IND DIGITAL,28 Dec 2018,-,-,-,3284.02
1099,NIFTY IND DIGITAL,27 Dec 2018,-,-,-,3266.8
1100,NIFTY IND DIGITAL,26 Dec 2018,-,-,-,3254.11
1101,NIFTY IND DIGITAL,24 Dec 2018,-,-,-,3257.76
1102,NIFTY IND DIGITAL,21 Dec 2018,-,-,-,3259.1
1103,NIFTY IND DIGITAL,20 Dec 2018,-,-,-,3319.59
1104,NIFTY IND DIGITAL,19 Dec 2018,-,-,-,3320.96
1105,NIFTY IND DIGITAL,18 Dec 2018,-,-,-,3307.1
1106,NIFTY IND DIGITAL,17 Dec 2018,-,-,-,3296.87
1107,NIFTY IND DIGITAL,14 Dec 2018,-,-,-,3290.5
1108,NIFTY IND DIGITAL,13 Dec 2018,-,-,-,3273.98
1109,NIFTY IND DIGITAL,12 Dec 2018,-,-,-,3245.4
1110,NIFTY IND DIGITAL,11 Dec 2018,-,-,-,3196.97
1111,NIFTY IND DIGITAL,10 Dec 2018,-,-,-,3157.6
1112,NIFTY IND DIGITAL,07 Dec 2018,-,-,-,3225.03
1113,NIFTY IND DIGITAL,06 Dec 2018,-,-,-,3247.71
1114,NIFTY IND DIGITAL,05 Dec 2018,-,-,-,3313.59
1115,NIFTY IND DIGITAL,04 Dec 2018,-,-,-,3344.63
1116,NIFTY IND DIGITAL,03 Dec 2018,-,-,-,3323.78
1117,NIFTY IND DIGITAL,30 Nov 2018,-,-,-,3282.6
1118,NIFTY IND DIGITAL,29 Nov 2018,-,-,-,3277.0
1119,NIFTY IND DIGITAL,28 Nov 2018,-,-,-,3295.68
1120,NIFTY IND DIGITAL,27 Nov 2018,-,-,-,3295.01
1121,NIFTY IND DIGITAL,26 Nov 2018,-,-,-,3291.51
1122,NIFTY IND DIGITAL,22 Nov 2018,-,-,-,3267.86
1123,NIFTY IND DIGITAL,21 Nov 2018,-,-,-,3304.27
1124,NIFTY IND DIGITAL,20 Nov 2018,-,-,-,3319.47
1125,NIFTY IND DIGITAL,19 Nov 2018,-,-,-,3374.55
1126,NIFTY IND DIGITAL,16 Nov 2018,-,-,-,3361.21
1127,NIFTY IND DIGITAL,15 Nov 2018,-,-,-,3298.32
1128,NIFTY IND DIGITAL,14 Nov 2018,-,-,-,3320.74
1129,NIFTY IND DIGITAL,13 Nov 2018,-,-,-,3345.61
1130,NIFTY IND DIGITAL,12 Nov 2018,-,-,-,3349.93
1131,NIFTY IND DIGITAL,09 Nov 2018,-,-,-,3384.84
1132,NIFTY IND DIGITAL,07 Nov 2018,-,-,-,3375.25
1133,NIFTY IND DIGITAL,06 Nov 2018,-,-,-,3352.9
1134,NIFTY IND DIGITAL,05 Nov 2018,-,-,-,3333.35
1135,NIFTY IND DIGITAL,02 Nov 2018,-,-,-,3327.4
1136,NIFTY IND DIGITAL,01 Nov 2018,-,-,-,3353.85
1137,NIFTY IND DIGITAL,31 Oct 2018,-,-,-,3359.7
1138,NIFTY IND DIGITAL,30 Oct 2018,-,-,-,3269.79
1139,NIFTY IND DIGITAL,29 Oct 2018,-,-,-,3219.47
1140,NIFTY IND DIGITAL,26 Oct 2018,-,-,-,3165.1
1141,NIFTY IND DIGITAL,25 Oct 2018,-,-,-,3152.97
1142,NIFTY IND DIGITAL,24 Oct 2018,-,-,-,3167.69
1143,NIFTY IND DIGITAL,23 Oct 2018,-,-,-,3135.66
1144,NIFTY IND DIGITAL,22 Oct 2018,-,-,-,3179.53
1145,NIFTY IND DIGITAL,19 Oct 2018,-,-,-,3204.27
1146,NIFTY IND DIGITAL,17 Oct 2018,-,-,-,3277.93
1147,NIFTY IND DIGITAL,16 Oct 2018,-,-,-,3304.98
1148,NIFTY IND DIGITAL,15 Oct 2018,-,-,-,3264.87
1149,NIFTY IND DIGITAL,12 Oct 2018,-,-,-,3210.38
1150,NIFTY IND DIGITAL,11 Oct 2018,-,-,-,3170.57
1151,NIFTY IND DIGITAL,10 Oct 2018,-,-,-,3234.27
1152,NIFTY IND DIGITAL,09 Oct 2018,-,-,-,3184.3
1153,NIFTY IND DIGITAL,08 Oct 2018,-,-,-,3184.83
1154,NIFTY IND DIGITAL,05 Oct 2018,-,-,-,3241.63
1155,NIFTY IND DIGITAL,04 Oct 2018,-,-,-,3261.02
1156,NIFTY IND DIGITAL,03 Oct 2018,-,-,-,3341.86
1157,NIFTY IND DIGITAL,01 Oct 2018,-,-,-,3402.37
1158,NIFTY IND DIGITAL,28 Sep 2018,-,-,-,3366.89
1159,NIFTY IND DIGITAL,27 Sep 2018,-,-,-,3447.86
1160,NIFTY IND DIGITAL,26 Sep 2018,-,-,-,3488.67
1161,NIFTY IND DIGITAL,25 Sep 2018,-,-,-,3479.22
1162,NIFTY IND DIGITAL,24 Sep 2018,-,-,-,3500.51
1163,NIFTY IND DIGITAL,21 Sep 2018,-,-,-,3541.21
1164,NIFTY IND DIGITAL,19 Sep 2018,-,-,-,3613.21
1165,NIFTY IND DIGITAL,18 Sep 2018,-,-,-,3621.68
1166,NIFTY IND DIGITAL,17 Sep 2018,-,-,-,3683.27
1167,NIFTY IND DIGITAL,14 Sep 2018,-,-,-,3675.52
1168,NIFTY IND DIGITAL,12 Sep 2018,-,-,-,3648.39
1169,NIFTY IND DIGITAL,11 Sep 2018,-,-,-,3658.76
1170,NIFTY IND DIGITAL,10 Sep 2018,-,-,-,3717.73
1171,NIFTY IND DIGITAL,07 Sep 2018,-,-,-,3734.57
1172,NIFTY IND DIGITAL,06 Sep 2018,-,-,-,3705.76
1173,NIFTY IND DIGITAL,05 Sep 2018,-,-,-,3706.71
1174,NIFTY IND DIGITAL,04 Sep 2018,-,-,-,3773.63
1175,NIFTY IND DIGITAL,03 Sep 2018,-,-,-,3794.04
1176,NIFTY IND DIGITAL,31 Aug 2018,-,-,-,3801.29
1177,NIFTY IND DIGITAL,30 Aug 2018,-,-,-,3762.1
1178,NIFTY IND DIGITAL,29 Aug 2018,-,-,-,3755.43
1179,NIFTY IND DIGITAL,28 Aug 2018,-,-,-,3767.28
1180,NIFTY IND DIGITAL,27 Aug 2018,-,-,-,3754.99
1181,NIFTY IND DIGITAL,24 Aug 2018,-,-,-,3724.0
1182,NIFTY IND DIGITAL,23 Aug 2018,-,-,-,3744.93
1183,NIFTY IND DIGITAL,21 Aug 2018,-,-,-,3736.0
1184,NIFTY IND DIGITAL,20 Aug 2018,-,-,-,3720.31
1185,NIFTY IND DIGITAL,17 Aug 2018,-,-,-,3715.63
1186,NIFTY IND DIGITAL,16 Aug 2018,-,-,-,3679.93
1187,NIFTY IND DIGITAL,14 Aug 2018,-,-,-,3706.55
1188,NIFTY IND DIGITAL,13 Aug 2018,-,-,-,3682.49
1189,NIFTY IND DIGITAL,10 Aug 2018,-,-,-,3685.63
1190,NIFTY IND DIGITAL,09 Aug 2018,-,-,-,3700.4
1191,NIFTY IND DIGITAL,08 Aug 2018,-,-,-,3691.4
1192,NIFTY IND DIGITAL,07 Aug 2018,-,-,-,3637.73
1193,NIFTY IND DIGITAL,06 Aug 2018,-,-,-,3640.84
1194,NIFTY IND DIGITAL,03 Aug 2018,-,-,-,3635.87
1195,NIFTY IND DIGITAL,02 Aug 2018,-,-,-,3610.44
1196,NIFTY IND DIGITAL,01 Aug 2018,-,-,-,3633.86
1197,NIFTY IND DIGITAL,31 Jul 2018,-,-,-,3632.47
1198,NIFTY IND DIGITAL,30 Jul 2018,-,-,-,3594.8
1199,NIFTY IND DIGITAL,27 Jul 2018,-,-,-,3570.94
1200,NIFTY IND DIGITAL,26 Jul 2018,-,-,-,3532.14
1201,NIFTY IND DIGITAL,25 Jul 2018,-,-,-,3541.68
1202,NIFTY IND DIGITAL,24 Jul 2018,-,-,-,3584.55
1203,NIFTY IND DIGITAL,23 Jul 2018,-,-,-,3542.47
1204,NIFTY IND DIGITAL,20 Jul 2018,-,-,-,3505.35
1205,NIFTY IND DIGITAL,19 Jul 2018,-,-,-,3428.15
1206,NIFTY IND DIGITAL,18 Jul 2018,-,-,-,3475.75
1207,NIFTY IND DIGITAL,17 Jul 2018,-,-,-,3510.44
1208,NIFTY IND DIGITAL,16 Jul 2018,-,-,-,3478.27
1209,NIFTY IND DIGITAL,13 Jul 2018,-,-,-,3520.7
1210,NIFTY IND DIGITAL,12 Jul 2018,-,-,-,3568.33
1211,NIFTY IND DIGITAL,11 Jul 2018,-,-,-,3577.28
1212,NIFTY IND DIGITAL,10 Jul 2018,-,-,-,3591.46
1213,NIFTY IND DIGITAL,09 Jul 2018,-,-,-,3521.93
1214,NIFTY IND DIGITAL,06 Jul 2018,-,-,-,3474.22
1215,NIFTY IND DIGITAL,05 Jul 2018,-,-,-,3423.6
1216,NIFTY IND DIGITAL,04 Jul 2018,-,-,-,3438.71
1217,NIFTY IND DIGITAL,03 Jul 2018,-,-,-,3468.06
1218,NIFTY IND DIGITAL,02 Jul 2018,-,-,-,3461.71
1219,NIFTY IND DIGITAL,29 Jun 2018,-,-,-,3498.83
1220,NIFTY IND DIGITAL,28 Jun 2018,-,-,-,3432.06
1221,NIFTY IND DIGITAL,27 Jun 2018,-,-,-,3463.1
1222,NIFTY IND DIGITAL,26 Jun 2018,-,-,-,3482.89
1223,NIFTY IND DIGITAL,25 Jun 2018,-,-,-,3478.5
1224,NIFTY IND DIGITAL,22 Jun 2018,-,-,-,3496.3
1225,NIFTY IND DIGITAL,21 Jun 2018,-,-,-,3482.98
1226,NIFTY IND DIGITAL,20 Jun 2018,-,-,-,3519.44
1227,NIFTY IND DIGITAL,19 Jun 2018,-,-,-,3532.4
1228,NIFTY IND DIGITAL,18 Jun 2018,-,-,-,3555.9
1229,NIFTY IND DIGITAL,15 Jun 2018,-,-,-,3588.09
1230,NIFTY IND DIGITAL,14 Jun 2018,-,-,-,3576.44
1231,NIFTY IND DIGITAL,13 Jun 2018,-,-,-,3595.52
1232,NIFTY IND DIGITAL,12 Jun 2018,-,-,-,3602.63
1233,NIFTY IND DIGITAL,11 Jun 2018,-,-,-,3570.39
1234,NIFTY IND DIGITAL,08 Jun 2018,-,-,-,3552.69
1235,NIFTY IND DIGITAL,07 Jun 2018,-,-,-,3536.48
1236,NIFTY IND DIGITAL,06 Jun 2018,-,-,-,3457.3
1237,NIFTY IND DIGITAL,05 Jun 2018,-,-,-,3393.48
