,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
894,NIFTY MICROCAP250,30 Oct 2019,-,-,-,4318.6
895,NIFTY MICROCAP250,29 Oct 2019,-,-,-,4293.98
896,NIFTY MICROCAP250,27 Oct 2019,-,-,-,4248.3
897,NIFTY MICROCAP250,25 Oct 2019,-,-,-,4193.01
898,NIFTY MICROCAP250,24 Oct 2019,-,-,-,4211.95
899,NIFTY MICROCAP250,23 Oct 2019,-,-,-,4228.18
900,NIFTY MICROCAP250,22 Oct 2019,-,-,-,4228.45
901,NIFTY MICROCAP250,18 Oct 2019,-,-,-,4215.33
902,NIFTY MICROCAP250,17 Oct 2019,-,-,-,4147.89
903,NIFTY MICROCAP250,16 Oct 2019,-,-,-,4125.2
904,NIFTY MICROCAP250,15 Oct 2019,-,-,-,4117.14
905,NIFTY MICROCAP250,14 Oct 2019,-,-,-,4119.28
906,NIFTY MICROCAP250,11 Oct 2019,-,-,-,4112.2
907,NIFTY MICROCAP250,10 Oct 2019,-,-,-,4114.53
908,NIFTY MICROCAP250,09 Oct 2019,-,-,-,4153.18
909,NIFTY MICROCAP250,07 Oct 2019,-,-,-,4151.95
910,NIFTY MICROCAP250,04 Oct 2019,-,-,-,4194.07
911,NIFTY MICROCAP250,03 Oct 2019,-,-,-,4223.32
912,NIFTY MICROCAP250,01 Oct 2019,-,-,-,4253.56
913,NIFTY MICROCAP250,30 Sep 2019,-,-,-,4351.91
914,NIFTY MICROCAP250,27 Sep 2019,-,-,-,4430.48
915,NIFTY MICROCAP250,26 Sep 2019,-,-,-,4458.37
916,NIFTY MICROCAP250,25 Sep 2019,-,-,-,4439.0
917,NIFTY MICROCAP250,24 Sep 2019,-,-,-,4508.97
918,NIFTY MICROCAP250,23 Sep 2019,-,-,-,4492.33
919,NIFTY MICROCAP250,20 Sep 2019,-,-,-,4371.68
920,NIFTY MICROCAP250,19 Sep 2019,-,-,-,4263.96
921,NIFTY MICROCAP250,18 Sep 2019,-,-,-,4337.5
922,NIFTY MICROCAP250,17 Sep 2019,-,-,-,4334.65
923,NIFTY MICROCAP250,16 Sep 2019,-,-,-,4418.05
924,NIFTY MICROCAP250,13 Sep 2019,-,-,-,4375.93
925,NIFTY MICROCAP250,12 Sep 2019,-,-,-,4351.91
926,NIFTY MICROCAP250,11 Sep 2019,-,-,-,4352.53
927,NIFTY MICROCAP250,09 Sep 2019,-,-,-,4224.74
928,NIFTY MICROCAP250,06 Sep 2019,-,-,-,4171.03
929,NIFTY MICROCAP250,05 Sep 2019,-,-,-,4119.51
930,NIFTY MICROCAP250,04 Sep 2019,-,-,-,4073.71
931,NIFTY MICROCAP250,03 Sep 2019,-,-,-,4059.89
932,NIFTY MICROCAP250,30 Aug 2019,-,-,-,4121.95
933,NIFTY MICROCAP250,29 Aug 2019,-,-,-,4099.4
934,NIFTY MICROCAP250,28 Aug 2019,-,-,-,4138.14
935,NIFTY MICROCAP250,27 Aug 2019,-,-,-,4165.98
936,NIFTY MICROCAP250,26 Aug 2019,-,-,-,4068.8
937,NIFTY MICROCAP250,23 Aug 2019,-,-,-,3986.23
938,NIFTY MICROCAP250,22 Aug 2019,-,-,-,3970.24
939,NIFTY MICROCAP250,21 Aug 2019,-,-,-,4077.93
940,NIFTY MICROCAP250,20 Aug 2019,-,-,-,4155.75
941,NIFTY MICROCAP250,19 Aug 2019,-,-,-,4192.21
942,NIFTY MICROCAP250,16 Aug 2019,-,-,-,4170.12
943,NIFTY MICROCAP250,14 Aug 2019,-,-,-,4194.32
944,NIFTY MICROCAP250,13 Aug 2019,-,-,-,4184.82
945,NIFTY MICROCAP250,09 Aug 2019,-,-,-,4246.3
946,NIFTY MICROCAP250,08 Aug 2019,-,-,-,4168.9
947,NIFTY MICROCAP250,07 Aug 2019,-,-,-,4152.79
948,NIFTY MICROCAP250,06 Aug 2019,-,-,-,4156.98
949,NIFTY MICROCAP250,05 Aug 2019,-,-,-,4077.02
950,NIFTY MICROCAP250,02 Aug 2019,-,-,-,4154.87
951,NIFTY MICROCAP250,01 Aug 2019,-,-,-,4176.24
952,NIFTY MICROCAP250,31 Jul 2019,-,-,-,4233.4
953,NIFTY MICROCAP250,30 Jul 2019,-,-,-,4246.72
954,NIFTY MICROCAP250,29 Jul 2019,-,-,-,4371.33
955,NIFTY MICROCAP250,26 Jul 2019,-,-,-,4433.02
956,NIFTY MICROCAP250,25 Jul 2019,-,-,-,4414.41
957,NIFTY MICROCAP250,24 Jul 2019,-,-,-,4446.83
958,NIFTY MICROCAP250,23 Jul 2019,-,-,-,4508.47
959,NIFTY MICROCAP250,22 Jul 2019,-,-,-,4483.51
960,NIFTY MICROCAP250,19 Jul 2019,-,-,-,4553.63
961,NIFTY MICROCAP250,18 Jul 2019,-,-,-,4658.37
962,NIFTY MICROCAP250,17 Jul 2019,-,-,-,4730.8
963,NIFTY MICROCAP250,16 Jul 2019,-,-,-,4729.25
964,NIFTY MICROCAP250,15 Jul 2019,-,-,-,4741.77
965,NIFTY MICROCAP250,12 Jul 2019,-,-,-,4777.63
966,NIFTY MICROCAP250,11 Jul 2019,-,-,-,4780.85
967,NIFTY MICROCAP250,10 Jul 2019,-,-,-,4779.42
968,NIFTY MICROCAP250,09 Jul 2019,-,-,-,4813.45
969,NIFTY MICROCAP250,08 Jul 2019,-,-,-,4817.82
970,NIFTY MICROCAP250,05 Jul 2019,-,-,-,4931.93
971,NIFTY MICROCAP250,04 Jul 2019,-,-,-,4996.98
972,NIFTY MICROCAP250,03 Jul 2019,-,-,-,4997.86
973,NIFTY MICROCAP250,02 Jul 2019,-,-,-,4979.36
974,NIFTY MICROCAP250,01 Jul 2019,-,-,-,4985.14
975,NIFTY MICROCAP250,28 Jun 2019,-,-,-,4976.68
976,NIFTY MICROCAP250,27 Jun 2019,-,-,-,4969.85
977,NIFTY MICROCAP250,26 Jun 2019,-,-,-,4937.77
978,NIFTY MICROCAP250,25 Jun 2019,-,-,-,4903.07
979,NIFTY MICROCAP250,24 Jun 2019,-,-,-,4908.86
980,NIFTY MICROCAP250,21 Jun 2019,-,-,-,4921.03
981,NIFTY MICROCAP250,20 Jun 2019,-,-,-,4916.34
982,NIFTY MICROCAP250,19 Jun 2019,-,-,-,4876.34
983,NIFTY MICROCAP250,18 Jun 2019,-,-,-,4954.05
984,NIFTY MICROCAP250,17 Jun 2019,-,-,-,4996.75
985,NIFTY MICROCAP250,14 Jun 2019,-,-,-,5071.07
986,NIFTY MICROCAP250,13 Jun 2019,-,-,-,5115.52
987,NIFTY MICROCAP250,12 Jun 2019,-,-,-,5154.81
988,NIFTY MICROCAP250,11 Jun 2019,-,-,-,5175.56
989,NIFTY MICROCAP250,10 Jun 2019,-,-,-,5193.32
990,NIFTY MICROCAP250,07 Jun 2019,-,-,-,5252.68
991,NIFTY MICROCAP250,06 Jun 2019,-,-,-,5276.17
992,NIFTY MICROCAP250,04 Jun 2019,-,-,-,5343.31
993,NIFTY MICROCAP250,03 Jun 2019,-,-,-,5365.03
994,NIFTY MICROCAP250,31 May 2019,-,-,-,5370.1
995,NIFTY MICROCAP250,30 May 2019,-,-,-,5423.5
996,NIFTY MICROCAP250,29 May 2019,-,-,-,5430.76
997,NIFTY MICROCAP250,28 May 2019,-,-,-,5471.2
998,NIFTY MICROCAP250,27 May 2019,-,-,-,5451.63
999,NIFTY MICROCAP250,24 May 2019,-,-,-,5298.07
1000,NIFTY MICROCAP250,23 May 2019,-,-,-,5149.45
1001,NIFTY MICROCAP250,22 May 2019,-,-,-,5148.04
1002,NIFTY MICROCAP250,21 May 2019,-,-,-,5129.72
1003,NIFTY MICROCAP250,20 May 2019,-,-,-,5173.74
1004,NIFTY MICROCAP250,17 May 2019,-,-,-,5003.66
1005,NIFTY MICROCAP250,16 May 2019,-,-,-,4977.66
1006,NIFTY MICROCAP250,15 May 2019,-,-,-,4978.05
1007,NIFTY MICROCAP250,14 May 2019,-,-,-,5003.49
1008,NIFTY MICROCAP250,13 May 2019,-,-,-,5010.27
1009,NIFTY MICROCAP250,10 May 2019,-,-,-,5104.14
1010,NIFTY MICROCAP250,09 May 2019,-,-,-,5102.49
1011,NIFTY MICROCAP250,08 May 2019,-,-,-,5119.63
1012,NIFTY MICROCAP250,07 May 2019,-,-,-,5199.28
1013,NIFTY MICROCAP250,06 May 2019,-,-,-,5234.09
1014,NIFTY MICROCAP250,03 May 2019,-,-,-,5267.05
1015,NIFTY MICROCAP250,02 May 2019,-,-,-,5289.08
1016,NIFTY MICROCAP250,30 Apr 2019,-,-,-,5308.25
1017,NIFTY MICROCAP250,26 Apr 2019,-,-,-,5413.14
1018,NIFTY MICROCAP250,25 Apr 2019,-,-,-,5426.38
1019,NIFTY MICROCAP250,24 Apr 2019,-,-,-,5435.84
1020,NIFTY MICROCAP250,23 Apr 2019,-,-,-,5423.02
1021,NIFTY MICROCAP250,22 Apr 2019,-,-,-,5442.6
1022,NIFTY MICROCAP250,18 Apr 2019,-,-,-,5510.71
1023,NIFTY MICROCAP250,16 Apr 2019,-,-,-,5555.91
1024,NIFTY MICROCAP250,15 Apr 2019,-,-,-,5555.28
1025,NIFTY MICROCAP250,12 Apr 2019,-,-,-,5531.53
1026,NIFTY MICROCAP250,11 Apr 2019,-,-,-,5517.78
1027,NIFTY MICROCAP250,10 Apr 2019,-,-,-,5523.32
1028,NIFTY MICROCAP250,09 Apr 2019,-,-,-,5532.64
1029,NIFTY MICROCAP250,08 Apr 2019,-,-,-,5548.79
1030,NIFTY MICROCAP250,05 Apr 2019,-,-,-,5555.06
1031,NIFTY MICROCAP250,04 Apr 2019,-,-,-,5504.57
1032,NIFTY MICROCAP250,03 Apr 2019,-,-,-,5526.41
1033,NIFTY MICROCAP250,02 Apr 2019,-,-,-,5568.14
1034,NIFTY MICROCAP250,01 Apr 2019,-,-,-,5584.26
1035,NIFTY MICROCAP250,29 Mar 2019,-,-,-,5511.28
1036,NIFTY MICROCAP250,28 Mar 2019,-,-,-,5475.18
1037,NIFTY MICROCAP250,27 Mar 2019,-,-,-,5437.66
1038,NIFTY MICROCAP250,26 Mar 2019,-,-,-,5411.58
1039,NIFTY MICROCAP250,25 Mar 2019,-,-,-,5380.63
1040,NIFTY MICROCAP250,22 Mar 2019,-,-,-,5473.57
1041,NIFTY MICROCAP250,20 Mar 2019,-,-,-,5510.33
1042,NIFTY MICROCAP250,19 Mar 2019,-,-,-,5527.51
1043,NIFTY MICROCAP250,18 Mar 2019,-,-,-,5518.31
1044,NIFTY MICROCAP250,15 Mar 2019,-,-,-,5533.25
1045,NIFTY MICROCAP250,14 Mar 2019,-,-,-,5586.42
1046,NIFTY MICROCAP250,13 Mar 2019,-,-,-,5600.06
1047,NIFTY MICROCAP250,12 Mar 2019,-,-,-,5641.65
1048,NIFTY MICROCAP250,11 Mar 2019,-,-,-,5575.16
1049,NIFTY MICROCAP250,08 Mar 2019,-,-,-,5489.59
1050,NIFTY MICROCAP250,07 Mar 2019,-,-,-,5502.35
1051,NIFTY MICROCAP250,06 Mar 2019,-,-,-,5480.02
1052,NIFTY MICROCAP250,05 Mar 2019,-,-,-,5404.01
1053,NIFTY MICROCAP250,01 Mar 2019,-,-,-,5203.66
1054,NIFTY MICROCAP250,28 Feb 2019,-,-,-,5082.89
1055,NIFTY MICROCAP250,27 Feb 2019,-,-,-,5029.35
1056,NIFTY MICROCAP250,26 Feb 2019,-,-,-,5027.95
1057,NIFTY MICROCAP250,25 Feb 2019,-,-,-,5064.5
1058,NIFTY MICROCAP250,22 Feb 2019,-,-,-,5007.86
1059,NIFTY MICROCAP250,21 Feb 2019,-,-,-,4960.54
1060,NIFTY MICROCAP250,20 Feb 2019,-,-,-,4883.09
1061,NIFTY MICROCAP250,19 Feb 2019,-,-,-,4842.1
1062,NIFTY MICROCAP250,18 Feb 2019,-,-,-,4820.24
1063,NIFTY MICROCAP250,15 Feb 2019,-,-,-,4880.21
1064,NIFTY MICROCAP250,14 Feb 2019,-,-,-,4932.18
1065,NIFTY MICROCAP250,13 Feb 2019,-,-,-,4927.78
1066,NIFTY MICROCAP250,12 Feb 2019,-,-,-,4957.2
1067,NIFTY MICROCAP250,11 Feb 2019,-,-,-,4983.18
1068,NIFTY MICROCAP250,08 Feb 2019,-,-,-,5050.03
1069,NIFTY MICROCAP250,07 Feb 2019,-,-,-,5078.52
1070,NIFTY MICROCAP250,06 Feb 2019,-,-,-,5024.51
1071,NIFTY MICROCAP250,05 Feb 2019,-,-,-,5056.39
1072,NIFTY MICROCAP250,04 Feb 2019,-,-,-,5130.77
1073,NIFTY MICROCAP250,01 Feb 2019,-,-,-,5211.01
1074,NIFTY MICROCAP250,31 Jan 2019,-,-,-,5216.73
1075,NIFTY MICROCAP250,30 Jan 2019,-,-,-,5170.95
1076,NIFTY MICROCAP250,29 Jan 2019,-,-,-,5113.7
1077,NIFTY MICROCAP250,28 Jan 2019,-,-,-,5130.9
1078,NIFTY MICROCAP250,25 Jan 2019,-,-,-,5266.16
1079,NIFTY MICROCAP250,24 Jan 2019,-,-,-,5361.13
1080,NIFTY MICROCAP250,23 Jan 2019,-,-,-,5428.08
1081,NIFTY MICROCAP250,22 Jan 2019,-,-,-,5451.18
1082,NIFTY MICROCAP250,21 Jan 2019,-,-,-,5515.26
1083,NIFTY MICROCAP250,18 Jan 2019,-,-,-,5558.75
1084,NIFTY MICROCAP250,17 Jan 2019,-,-,-,5601.12
1085,NIFTY MICROCAP250,16 Jan 2019,-,-,-,5615.08
1086,NIFTY MICROCAP250,15 Jan 2019,-,-,-,5589.87
1087,NIFTY MICROCAP250,14 Jan 2019,-,-,-,5557.01
1088,NIFTY MICROCAP250,11 Jan 2019,-,-,-,5578.27
1089,NIFTY MICROCAP250,10 Jan 2019,-,-,-,5585.5
1090,NIFTY MICROCAP250,09 Jan 2019,-,-,-,5576.79
1091,NIFTY MICROCAP250,08 Jan 2019,-,-,-,5591.14
1092,NIFTY MICROCAP250,07 Jan 2019,-,-,-,5590.28
1093,NIFTY MICROCAP250,04 Jan 2019,-,-,-,5583.56
1094,NIFTY MICROCAP250,03 Jan 2019,-,-,-,5592.45
1095,NIFTY MICROCAP250,02 Jan 2019,-,-,-,5640.27
1096,NIFTY MICROCAP250,01 Jan 2019,-,-,-,5667.25
1097,NIFTY MICROCAP250,31 Dec 2018,-,-,-,5639.87
1098,NIFTY MICROCAP250,28 Dec 2018,-,-,-,5605.54
1099,NIFTY MICROCAP250,27 Dec 2018,-,-,-,5575.13
1100,NIFTY MICROCAP250,26 Dec 2018,-,-,-,5563.2
1101,NIFTY MICROCAP250,24 Dec 2018,-,-,-,5586.07
1102,NIFTY MICROCAP250,21 Dec 2018,-,-,-,5653.7
1103,NIFTY MICROCAP250,20 Dec 2018,-,-,-,5704.82
1104,NIFTY MICROCAP250,19 Dec 2018,-,-,-,5689.57
1105,NIFTY MICROCAP250,18 Dec 2018,-,-,-,5618.15
1106,NIFTY MICROCAP250,17 Dec 2018,-,-,-,5596.88
1107,NIFTY MICROCAP250,14 Dec 2018,-,-,-,5557.8
1108,NIFTY MICROCAP250,13 Dec 2018,-,-,-,5556.72
1109,NIFTY MICROCAP250,12 Dec 2018,-,-,-,5519.13
1110,NIFTY MICROCAP250,11 Dec 2018,-,-,-,5381.84
1111,NIFTY MICROCAP250,10 Dec 2018,-,-,-,5306.98
1112,NIFTY MICROCAP250,07 Dec 2018,-,-,-,5422.26
1113,NIFTY MICROCAP250,06 Dec 2018,-,-,-,5437.58
1114,NIFTY MICROCAP250,05 Dec 2018,-,-,-,5521.41
1115,NIFTY MICROCAP250,04 Dec 2018,-,-,-,5582.95
1116,NIFTY MICROCAP250,03 Dec 2018,-,-,-,5583.62
1117,NIFTY MICROCAP250,30 Nov 2018,-,-,-,5571.29
1118,NIFTY MICROCAP250,29 Nov 2018,-,-,-,5549.35
1119,NIFTY MICROCAP250,28 Nov 2018,-,-,-,5552.37
1120,NIFTY MICROCAP250,27 Nov 2018,-,-,-,5583.75
1121,NIFTY MICROCAP250,26 Nov 2018,-,-,-,5583.66
1122,NIFTY MICROCAP250,22 Nov 2018,-,-,-,5623.85
1123,NIFTY MICROCAP250,21 Nov 2018,-,-,-,5625.73
1124,NIFTY MICROCAP250,20 Nov 2018,-,-,-,5608.23
1125,NIFTY MICROCAP250,19 Nov 2018,-,-,-,5675.94
1126,NIFTY MICROCAP250,16 Nov 2018,-,-,-,5661.87
1127,NIFTY MICROCAP250,15 Nov 2018,-,-,-,5690.25
1128,NIFTY MICROCAP250,14 Nov 2018,-,-,-,5718.85
1129,NIFTY MICROCAP250,13 Nov 2018,-,-,-,5739.41
1130,NIFTY MICROCAP250,12 Nov 2018,-,-,-,5726.61
1131,NIFTY MICROCAP250,09 Nov 2018,-,-,-,5746.6
1132,NIFTY MICROCAP250,07 Nov 2018,-,-,-,5734.05
1133,NIFTY MICROCAP250,06 Nov 2018,-,-,-,5654.45
1134,NIFTY MICROCAP250,05 Nov 2018,-,-,-,5648.31
1135,NIFTY MICROCAP250,02 Nov 2018,-,-,-,5646.25
1136,NIFTY MICROCAP250,01 Nov 2018,-,-,-,5591.87
1137,NIFTY MICROCAP250,31 Oct 2018,-,-,-,5540.53
1138,NIFTY MICROCAP250,30 Oct 2018,-,-,-,5485.79
1139,NIFTY MICROCAP250,29 Oct 2018,-,-,-,5424.54
1140,NIFTY MICROCAP250,26 Oct 2018,-,-,-,5317.83
1141,NIFTY MICROCAP250,25 Oct 2018,-,-,-,5303.38
1142,NIFTY MICROCAP250,24 Oct 2018,-,-,-,5345.39
1143,NIFTY MICROCAP250,23 Oct 2018,-,-,-,5342.78
1144,NIFTY MICROCAP250,22 Oct 2018,-,-,-,5430.57
1145,NIFTY MICROCAP250,19 Oct 2018,-,-,-,5522.39
1146,NIFTY MICROCAP250,17 Oct 2018,-,-,-,5607.89
1147,NIFTY MICROCAP250,16 Oct 2018,-,-,-,5728.65
1148,NIFTY MICROCAP250,15 Oct 2018,-,-,-,5628.28
1149,NIFTY MICROCAP250,12 Oct 2018,-,-,-,5541.19
1150,NIFTY MICROCAP250,11 Oct 2018,-,-,-,5393.56
1151,NIFTY MICROCAP250,10 Oct 2018,-,-,-,5466.31
1152,NIFTY MICROCAP250,09 Oct 2018,-,-,-,5268.03
1153,NIFTY MICROCAP250,08 Oct 2018,-,-,-,5299.72
1154,NIFTY MICROCAP250,05 Oct 2018,-,-,-,5430.04
1155,NIFTY MICROCAP250,04 Oct 2018,-,-,-,5556.7
1156,NIFTY MICROCAP250,03 Oct 2018,-,-,-,5655.1
1157,NIFTY MICROCAP250,01 Oct 2018,-,-,-,5603.53
1158,NIFTY MICROCAP250,28 Sep 2018,-,-,-,5645.68
1159,NIFTY MICROCAP250,27 Sep 2018,-,-,-,5859.91
1160,NIFTY MICROCAP250,26 Sep 2018,-,-,-,5959.82
1161,NIFTY MICROCAP250,25 Sep 2018,-,-,-,5943.22
1162,NIFTY MICROCAP250,24 Sep 2018,-,-,-,5984.12
1163,NIFTY MICROCAP250,21 Sep 2018,-,-,-,6162.21
1164,NIFTY MICROCAP250,19 Sep 2018,-,-,-,6365.83
1165,NIFTY MICROCAP250,18 Sep 2018,-,-,-,6398.17
1166,NIFTY MICROCAP250,17 Sep 2018,-,-,-,6483.17
1167,NIFTY MICROCAP250,14 Sep 2018,-,-,-,6467.17
1168,NIFTY MICROCAP250,12 Sep 2018,-,-,-,6379.15
1169,NIFTY MICROCAP250,11 Sep 2018,-,-,-,6405.54
1170,NIFTY MICROCAP250,10 Sep 2018,-,-,-,6489.83
1171,NIFTY MICROCAP250,07 Sep 2018,-,-,-,6542.94
1172,NIFTY MICROCAP250,06 Sep 2018,-,-,-,6512.17
1173,NIFTY MICROCAP250,05 Sep 2018,-,-,-,6479.94
1174,NIFTY MICROCAP250,04 Sep 2018,-,-,-,6521.72
1175,NIFTY MICROCAP250,03 Sep 2018,-,-,-,6634.02
1176,NIFTY MICROCAP250,31 Aug 2018,-,-,-,6622.69
1177,NIFTY MICROCAP250,30 Aug 2018,-,-,-,6593.23
1178,NIFTY MICROCAP250,29 Aug 2018,-,-,-,6570.13
1179,NIFTY MICROCAP250,28 Aug 2018,-,-,-,6575.89
1180,NIFTY MICROCAP250,27 Aug 2018,-,-,-,6566.25
1181,NIFTY MICROCAP250,24 Aug 2018,-,-,-,6540.31
1182,NIFTY MICROCAP250,23 Aug 2018,-,-,-,6559.95
1183,NIFTY MICROCAP250,21 Aug 2018,-,-,-,6566.34
1184,NIFTY MICROCAP250,20 Aug 2018,-,-,-,6550.18
1185,NIFTY MICROCAP250,17 Aug 2018,-,-,-,6515.24
1186,NIFTY MICROCAP250,16 Aug 2018,-,-,-,6460.26
1187,NIFTY MICROCAP250,14 Aug 2018,-,-,-,6463.51
1188,NIFTY MICROCAP250,13 Aug 2018,-,-,-,6468.41
1189,NIFTY MICROCAP250,10 Aug 2018,-,-,-,6537.15
1190,NIFTY MICROCAP250,09 Aug 2018,-,-,-,6607.64
1191,NIFTY MICROCAP250,08 Aug 2018,-,-,-,6599.04
1192,NIFTY MICROCAP250,07 Aug 2018,-,-,-,6594.02
1193,NIFTY MICROCAP250,06 Aug 2018,-,-,-,6636.57
1194,NIFTY MICROCAP250,03 Aug 2018,-,-,-,6599.12
1195,NIFTY MICROCAP250,02 Aug 2018,-,-,-,6504.64
1196,NIFTY MICROCAP250,01 Aug 2018,-,-,-,6491.79
1197,NIFTY MICROCAP250,31 Jul 2018,-,-,-,6460.43
1198,NIFTY MICROCAP250,30 Jul 2018,-,-,-,6433.45
1199,NIFTY MICROCAP250,27 Jul 2018,-,-,-,6351.22
1200,NIFTY MICROCAP250,26 Jul 2018,-,-,-,6289.12
1201,NIFTY MICROCAP250,25 Jul 2018,-,-,-,6286.03
1202,NIFTY MICROCAP250,24 Jul 2018,-,-,-,6271.02
1203,NIFTY MICROCAP250,23 Jul 2018,-,-,-,6093.57
1204,NIFTY MICROCAP250,20 Jul 2018,-,-,-,6029.84
1205,NIFTY MICROCAP250,19 Jul 2018,-,-,-,6036.07
1206,NIFTY MICROCAP250,18 Jul 2018,-,-,-,6113.65
1207,NIFTY MICROCAP250,17 Jul 2018,-,-,-,6184.51
1208,NIFTY MICROCAP250,16 Jul 2018,-,-,-,6162.38
1209,NIFTY MICROCAP250,13 Jul 2018,-,-,-,6322.3
1210,NIFTY MICROCAP250,12 Jul 2018,-,-,-,6399.87
1211,NIFTY MICROCAP250,11 Jul 2018,-,-,-,6434.42
1212,NIFTY MICROCAP250,10 Jul 2018,-,-,-,6460.31
1213,NIFTY MICROCAP250,09 Jul 2018,-,-,-,6396.8
1214,NIFTY MICROCAP250,06 Jul 2018,-,-,-,6275.71
1215,NIFTY MICROCAP250,05 Jul 2018,-,-,-,6247.81
1216,NIFTY MICROCAP250,04 Jul 2018,-,-,-,6274.64
1217,NIFTY MICROCAP250,03 Jul 2018,-,-,-,6257.1
1218,NIFTY MICROCAP250,02 Jul 2018,-,-,-,6241.3
1219,NIFTY MICROCAP250,29 Jun 2018,-,-,-,6285.03
1220,NIFTY MICROCAP250,28 Jun 2018,-,-,-,6159.63
1221,NIFTY MICROCAP250,27 Jun 2018,-,-,-,6246.42
1222,NIFTY MICROCAP250,26 Jun 2018,-,-,-,6404.69
1223,NIFTY MICROCAP250,25 Jun 2018,-,-,-,6465.27
1224,NIFTY MICROCAP250,22 Jun 2018,-,-,-,6518.57
1225,NIFTY MICROCAP250,21 Jun 2018,-,-,-,6521.03
1226,NIFTY MICROCAP250,20 Jun 2018,-,-,-,6591.2
1227,NIFTY MICROCAP250,19 Jun 2018,-,-,-,6580.28
1228,NIFTY MICROCAP250,18 Jun 2018,-,-,-,6670.04
1229,NIFTY MICROCAP250,15 Jun 2018,-,-,-,6715.04
1230,NIFTY MICROCAP250,14 Jun 2018,-,-,-,6722.87
1231,NIFTY MICROCAP250,13 Jun 2018,-,-,-,6717.74
1232,NIFTY MICROCAP250,12 Jun 2018,-,-,-,6727.89
1233,NIFTY MICROCAP250,11 Jun 2018,-,-,-,6685.54
1234,NIFTY MICROCAP250,08 Jun 2018,-,-,-,6623.95
1235,NIFTY MICROCAP250,07 Jun 2018,-,-,-,6595.59
1236,NIFTY MICROCAP250,06 Jun 2018,-,-,-,6419.66
1237,NIFTY MICROCAP250,05 Jun 2018,-,-,-,6299.19
1238,NIFTY MICROCAP250,04 Jun 2018,-,-,-,6539.41
1239,NIFTY MICROCAP250,01 Jun 2018,-,-,-,6723.31
1240,NIFTY MICROCAP250,31 May 2018,-,-,-,6833.36
1241,NIFTY MICROCAP250,30 May 2018,-,-,-,6893.26
1242,NIFTY MICROCAP250,29 May 2018,-,-,-,6920.6
1243,NIFTY MICROCAP250,28 May 2018,-,-,-,6941.03
1244,NIFTY MICROCAP250,25 May 2018,-,-,-,6842.49
1245,NIFTY MICROCAP250,24 May 2018,-,-,-,6807.04
1246,NIFTY MICROCAP250,23 May 2018,-,-,-,6830.91
1247,NIFTY MICROCAP250,22 May 2018,-,-,-,6857.22
1248,NIFTY MICROCAP250,21 May 2018,-,-,-,6799.24
1249,NIFTY MICROCAP250,18 May 2018,-,-,-,6954.15
1250,NIFTY MICROCAP250,17 May 2018,-,-,-,7044.34
1251,NIFTY MICROCAP250,16 May 2018,-,-,-,6994.46
1252,NIFTY MICROCAP250,15 May 2018,-,-,-,7019.79
1253,NIFTY MICROCAP250,14 May 2018,-,-,-,7045.79
1254,NIFTY MICROCAP250,11 May 2018,-,-,-,7123.18
1255,NIFTY MICROCAP250,10 May 2018,-,-,-,7120.16
1256,NIFTY MICROCAP250,09 May 2018,-,-,-,7206.68
1257,NIFTY MICROCAP250,08 May 2018,-,-,-,7207.08
1258,NIFTY MICROCAP250,07 May 2018,-,-,-,7228.6
1259,NIFTY MICROCAP250,04 May 2018,-,-,-,7229.0
1260,NIFTY MICROCAP250,03 May 2018,-,-,-,7227.03
1261,NIFTY MICROCAP250,02 May 2018,-,-,-,7302.43
1262,NIFTY MICROCAP250,30 Apr 2018,-,-,-,7376.82
1263,NIFTY MICROCAP250,27 Apr 2018,-,-,-,7346.89
1264,NIFTY MICROCAP250,26 Apr 2018,-,-,-,7341.28
1265,NIFTY MICROCAP250,25 Apr 2018,-,-,-,7369.14
1266,NIFTY MICROCAP250,24 Apr 2018,-,-,-,7434.81
1267,NIFTY MICROCAP250,23 Apr 2018,-,-,-,7427.2
1268,NIFTY MICROCAP250,20 Apr 2018,-,-,-,7356.31
1269,NIFTY MICROCAP250,19 Apr 2018,-,-,-,7331.31
1270,NIFTY MICROCAP250,18 Apr 2018,-,-,-,7304.14
1271,NIFTY MICROCAP250,17 Apr 2018,-,-,-,7320.35
1272,NIFTY MICROCAP250,16 Apr 2018,-,-,-,7309.17
1273,NIFTY MICROCAP250,13 Apr 2018,-,-,-,7305.45
1274,NIFTY MICROCAP250,12 Apr 2018,-,-,-,7295.59
1275,NIFTY MICROCAP250,11 Apr 2018,-,-,-,7314.12
1276,NIFTY MICROCAP250,10 Apr 2018,-,-,-,7336.43
1277,NIFTY MICROCAP250,09 Apr 2018,-,-,-,7328.91
1278,NIFTY MICROCAP250,06 Apr 2018,-,-,-,7264.33
1279,NIFTY MICROCAP250,05 Apr 2018,-,-,-,7235.79
1280,NIFTY MICROCAP250,04 Apr 2018,-,-,-,7103.27
1281,NIFTY MICROCAP250,03 Apr 2018,-,-,-,7149.89
1282,NIFTY MICROCAP250,02 Apr 2018,-,-,-,7028.58
1283,NIFTY MICROCAP250,28 Mar 2018,-,-,-,6794.67
1284,NIFTY MICROCAP250,27 Mar 2018,-,-,-,6857.71
1285,NIFTY MICROCAP250,26 Mar 2018,-,-,-,6738.21
1286,NIFTY MICROCAP250,23 Mar 2018,-,-,-,6724.59
