,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
893,NIFTY LARGEMID250,31 Oct 2019,-,-,-,5929.45
894,NIFTY LARGEMID250,30 Oct 2019,-,-,-,5883.23
895,NIFTY LARGEMID250,29 Oct 2019,-,-,-,5854.45
896,NIFTY LARGEMID250,27 Oct 2019,-,-,-,5786.27
897,NIFTY LARGEMID250,25 Oct 2019,-,-,-,5751.66
898,NIFTY LARGEMID250,24 Oct 2019,-,-,-,5756.8
899,NIFTY LARGEMID250,23 Oct 2019,-,-,-,5768.82
900,NIFTY LARGEMID250,22 Oct 2019,-,-,-,5762.06
901,NIFTY LARGEMID250,18 Oct 2019,-,-,-,5772.73
902,NIFTY LARGEMID250,17 Oct 2019,-,-,-,5701.94
903,NIFTY LARGEMID250,16 Oct 2019,-,-,-,5624.5
904,NIFTY LARGEMID250,15 Oct 2019,-,-,-,5618.49
905,NIFTY LARGEMID250,14 Oct 2019,-,-,-,5588.48
906,NIFTY LARGEMID250,11 Oct 2019,-,-,-,5570.65
907,NIFTY LARGEMID250,10 Oct 2019,-,-,-,5547.91
908,NIFTY LARGEMID250,09 Oct 2019,-,-,-,5593.61
909,NIFTY LARGEMID250,07 Oct 2019,-,-,-,5516.73
910,NIFTY LARGEMID250,04 Oct 2019,-,-,-,5540.23
911,NIFTY LARGEMID250,03 Oct 2019,-,-,-,5597.46
912,NIFTY LARGEMID250,01 Oct 2019,-,-,-,5612.89
913,NIFTY LARGEMID250,30 Sep 2019,-,-,-,5687.47
914,NIFTY LARGEMID250,27 Sep 2019,-,-,-,5736.87
915,NIFTY LARGEMID250,26 Sep 2019,-,-,-,5774.27
916,NIFTY LARGEMID250,25 Sep 2019,-,-,-,5718.73
917,NIFTY LARGEMID250,24 Sep 2019,-,-,-,5803.56
918,NIFTY LARGEMID250,23 Sep 2019,-,-,-,5820.35
919,NIFTY LARGEMID250,20 Sep 2019,-,-,-,5665.15
920,NIFTY LARGEMID250,19 Sep 2019,-,-,-,5369.51
921,NIFTY LARGEMID250,18 Sep 2019,-,-,-,5442.78
922,NIFTY LARGEMID250,17 Sep 2019,-,-,-,5426.34
923,NIFTY LARGEMID250,16 Sep 2019,-,-,-,5522.95
924,NIFTY LARGEMID250,13 Sep 2019,-,-,-,5541.74
925,NIFTY LARGEMID250,12 Sep 2019,-,-,-,5504.73
926,NIFTY LARGEMID250,11 Sep 2019,-,-,-,5524.08
927,NIFTY LARGEMID250,09 Sep 2019,-,-,-,5493.21
928,NIFTY LARGEMID250,06 Sep 2019,-,-,-,5450.58
929,NIFTY LARGEMID250,05 Sep 2019,-,-,-,5409.91
930,NIFTY LARGEMID250,04 Sep 2019,-,-,-,5400.77
931,NIFTY LARGEMID250,03 Sep 2019,-,-,-,5381.71
932,NIFTY LARGEMID250,30 Aug 2019,-,-,-,5479.67
933,NIFTY LARGEMID250,29 Aug 2019,-,-,-,5433.22
934,NIFTY LARGEMID250,28 Aug 2019,-,-,-,5465.31
935,NIFTY LARGEMID250,27 Aug 2019,-,-,-,5503.25
936,NIFTY LARGEMID250,26 Aug 2019,-,-,-,5464.88
937,NIFTY LARGEMID250,23 Aug 2019,-,-,-,5372.73
938,NIFTY LARGEMID250,22 Aug 2019,-,-,-,5327.48
939,NIFTY LARGEMID250,21 Aug 2019,-,-,-,5416.77
940,NIFTY LARGEMID250,20 Aug 2019,-,-,-,5479.37
941,NIFTY LARGEMID250,19 Aug 2019,-,-,-,5509.9
942,NIFTY LARGEMID250,16 Aug 2019,-,-,-,5500.62
943,NIFTY LARGEMID250,14 Aug 2019,-,-,-,5487.44
944,NIFTY LARGEMID250,13 Aug 2019,-,-,-,5438.31
945,NIFTY LARGEMID250,09 Aug 2019,-,-,-,5537.11
946,NIFTY LARGEMID250,08 Aug 2019,-,-,-,5491.48
947,NIFTY LARGEMID250,07 Aug 2019,-,-,-,5431.38
948,NIFTY LARGEMID250,06 Aug 2019,-,-,-,5465.67
949,NIFTY LARGEMID250,05 Aug 2019,-,-,-,5396.57
950,NIFTY LARGEMID250,02 Aug 2019,-,-,-,5466.44
951,NIFTY LARGEMID250,01 Aug 2019,-,-,-,5465.29
952,NIFTY LARGEMID250,31 Jul 2019,-,-,-,5524.92
953,NIFTY LARGEMID250,30 Jul 2019,-,-,-,5486.1
954,NIFTY LARGEMID250,29 Jul 2019,-,-,-,5558.88
955,NIFTY LARGEMID250,26 Jul 2019,-,-,-,5608.4
956,NIFTY LARGEMID250,25 Jul 2019,-,-,-,5584.71
957,NIFTY LARGEMID250,24 Jul 2019,-,-,-,5573.92
958,NIFTY LARGEMID250,23 Jul 2019,-,-,-,5630.95
959,NIFTY LARGEMID250,22 Jul 2019,-,-,-,5645.85
960,NIFTY LARGEMID250,19 Jul 2019,-,-,-,5679.67
961,NIFTY LARGEMID250,18 Jul 2019,-,-,-,5777.94
962,NIFTY LARGEMID250,17 Jul 2019,-,-,-,5843.67
963,NIFTY LARGEMID250,16 Jul 2019,-,-,-,5844.65
964,NIFTY LARGEMID250,15 Jul 2019,-,-,-,5805.83
965,NIFTY LARGEMID250,12 Jul 2019,-,-,-,5816.85
966,NIFTY LARGEMID250,11 Jul 2019,-,-,-,5811.72
967,NIFTY LARGEMID250,10 Jul 2019,-,-,-,5770.17
968,NIFTY LARGEMID250,09 Jul 2019,-,-,-,5810.86
969,NIFTY LARGEMID250,08 Jul 2019,-,-,-,5800.88
970,NIFTY LARGEMID250,05 Jul 2019,-,-,-,5936.55
971,NIFTY LARGEMID250,04 Jul 2019,-,-,-,6016.96
972,NIFTY LARGEMID250,03 Jul 2019,-,-,-,6013.84
973,NIFTY LARGEMID250,02 Jul 2019,-,-,-,6005.98
974,NIFTY LARGEMID250,01 Jul 2019,-,-,-,5986.04
975,NIFTY LARGEMID250,28 Jun 2019,-,-,-,5960.89
976,NIFTY LARGEMID250,27 Jun 2019,-,-,-,5977.27
977,NIFTY LARGEMID250,26 Jun 2019,-,-,-,5962.12
978,NIFTY LARGEMID250,25 Jun 2019,-,-,-,5925.22
979,NIFTY LARGEMID250,24 Jun 2019,-,-,-,5884.26
980,NIFTY LARGEMID250,21 Jun 2019,-,-,-,5896.88
981,NIFTY LARGEMID250,20 Jun 2019,-,-,-,5920.86
982,NIFTY LARGEMID250,19 Jun 2019,-,-,-,5844.35
983,NIFTY LARGEMID250,18 Jun 2019,-,-,-,5872.92
984,NIFTY LARGEMID250,17 Jun 2019,-,-,-,5871.61
985,NIFTY LARGEMID250,14 Jun 2019,-,-,-,5946.09
986,NIFTY LARGEMID250,13 Jun 2019,-,-,-,5994.63
987,NIFTY LARGEMID250,12 Jun 2019,-,-,-,6001.74
988,NIFTY LARGEMID250,11 Jun 2019,-,-,-,6042.5
989,NIFTY LARGEMID250,10 Jun 2019,-,-,-,6012.98
990,NIFTY LARGEMID250,07 Jun 2019,-,-,-,5997.2
991,NIFTY LARGEMID250,06 Jun 2019,-,-,-,5995.35
992,NIFTY LARGEMID250,04 Jun 2019,-,-,-,6088.26
993,NIFTY LARGEMID250,03 Jun 2019,-,-,-,6108.17
994,NIFTY LARGEMID250,31 May 2019,-,-,-,6042.41
995,NIFTY LARGEMID250,30 May 2019,-,-,-,6043.53
996,NIFTY LARGEMID250,29 May 2019,-,-,-,6006.77
997,NIFTY LARGEMID250,28 May 2019,-,-,-,6043.37
998,NIFTY LARGEMID250,27 May 2019,-,-,-,6034.52
999,NIFTY LARGEMID250,24 May 2019,-,-,-,5966.67
1000,NIFTY LARGEMID250,23 May 2019,-,-,-,5860.77
1001,NIFTY LARGEMID250,22 May 2019,-,-,-,5880.91
1002,NIFTY LARGEMID250,21 May 2019,-,-,-,5873.58
1003,NIFTY LARGEMID250,20 May 2019,-,-,-,5931.6
1004,NIFTY LARGEMID250,17 May 2019,-,-,-,5722.93
1005,NIFTY LARGEMID250,16 May 2019,-,-,-,5659.29
1006,NIFTY LARGEMID250,15 May 2019,-,-,-,5629.95
1007,NIFTY LARGEMID250,14 May 2019,-,-,-,5661.22
1008,NIFTY LARGEMID250,13 May 2019,-,-,-,5632.99
1009,NIFTY LARGEMID250,10 May 2019,-,-,-,5724.23
1010,NIFTY LARGEMID250,09 May 2019,-,-,-,5719.88
1011,NIFTY LARGEMID250,08 May 2019,-,-,-,5739.88
1012,NIFTY LARGEMID250,07 May 2019,-,-,-,5800.75
1013,NIFTY LARGEMID250,06 May 2019,-,-,-,5853.97
1014,NIFTY LARGEMID250,03 May 2019,-,-,-,5905.13
1015,NIFTY LARGEMID250,02 May 2019,-,-,-,5910.57
1016,NIFTY LARGEMID250,30 Apr 2019,-,-,-,5934.22
1017,NIFTY LARGEMID250,26 Apr 2019,-,-,-,5960.98
1018,NIFTY LARGEMID250,25 Apr 2019,-,-,-,5944.06
1019,NIFTY LARGEMID250,24 Apr 2019,-,-,-,5976.15
1020,NIFTY LARGEMID250,23 Apr 2019,-,-,-,5932.32
1021,NIFTY LARGEMID250,22 Apr 2019,-,-,-,5933.76
1022,NIFTY LARGEMID250,18 Apr 2019,-,-,-,6021.73
1023,NIFTY LARGEMID250,16 Apr 2019,-,-,-,6056.76
1024,NIFTY LARGEMID250,15 Apr 2019,-,-,-,6029.41
1025,NIFTY LARGEMID250,12 Apr 2019,-,-,-,6002.1
1026,NIFTY LARGEMID250,11 Apr 2019,-,-,-,5978.69
1027,NIFTY LARGEMID250,10 Apr 2019,-,-,-,5973.39
1028,NIFTY LARGEMID250,09 Apr 2019,-,-,-,5999.4
1029,NIFTY LARGEMID250,08 Apr 2019,-,-,-,5980.11
1030,NIFTY LARGEMID250,05 Apr 2019,-,-,-,6016.71
1031,NIFTY LARGEMID250,04 Apr 2019,-,-,-,5979.21
1032,NIFTY LARGEMID250,03 Apr 2019,-,-,-,5993.75
1033,NIFTY LARGEMID250,02 Apr 2019,-,-,-,6039.7
1034,NIFTY LARGEMID250,01 Apr 2019,-,-,-,6031.23
1035,NIFTY LARGEMID250,29 Mar 2019,-,-,-,6011.71
1036,NIFTY LARGEMID250,28 Mar 2019,-,-,-,5965.62
1037,NIFTY LARGEMID250,27 Mar 2019,-,-,-,5900.75
1038,NIFTY LARGEMID250,26 Mar 2019,-,-,-,5894.58
1039,NIFTY LARGEMID250,25 Mar 2019,-,-,-,5833.97
1040,NIFTY LARGEMID250,22 Mar 2019,-,-,-,5885.18
1041,NIFTY LARGEMID250,20 Mar 2019,-,-,-,5914.9
1042,NIFTY LARGEMID250,19 Mar 2019,-,-,-,5930.17
1043,NIFTY LARGEMID250,18 Mar 2019,-,-,-,5897.22
1044,NIFTY LARGEMID250,15 Mar 2019,-,-,-,5897.66
1045,NIFTY LARGEMID250,14 Mar 2019,-,-,-,5860.72
1046,NIFTY LARGEMID250,13 Mar 2019,-,-,-,5861.8
1047,NIFTY LARGEMID250,12 Mar 2019,-,-,-,5868.6
1048,NIFTY LARGEMID250,11 Mar 2019,-,-,-,5820.05
1049,NIFTY LARGEMID250,08 Mar 2019,-,-,-,5726.2
1050,NIFTY LARGEMID250,07 Mar 2019,-,-,-,5734.27
1051,NIFTY LARGEMID250,06 Mar 2019,-,-,-,5742.31
1052,NIFTY LARGEMID250,05 Mar 2019,-,-,-,5712.51
1053,NIFTY LARGEMID250,01 Mar 2019,-,-,-,5620.39
1054,NIFTY LARGEMID250,28 Feb 2019,-,-,-,5564.89
1055,NIFTY LARGEMID250,27 Feb 2019,-,-,-,5551.48
1056,NIFTY LARGEMID250,26 Feb 2019,-,-,-,5545.93
1057,NIFTY LARGEMID250,25 Feb 2019,-,-,-,5558.86
1058,NIFTY LARGEMID250,22 Feb 2019,-,-,-,5526.95
1059,NIFTY LARGEMID250,21 Feb 2019,-,-,-,5511.76
1060,NIFTY LARGEMID250,20 Feb 2019,-,-,-,5471.54
1061,NIFTY LARGEMID250,19 Feb 2019,-,-,-,5413.58
1062,NIFTY LARGEMID250,18 Feb 2019,-,-,-,5408.88
1063,NIFTY LARGEMID250,15 Feb 2019,-,-,-,5459.41
1064,NIFTY LARGEMID250,14 Feb 2019,-,-,-,5492.35
1065,NIFTY LARGEMID250,13 Feb 2019,-,-,-,5490.57
1066,NIFTY LARGEMID250,12 Feb 2019,-,-,-,5510.31
1067,NIFTY LARGEMID250,11 Feb 2019,-,-,-,5529.81
1068,NIFTY LARGEMID250,08 Feb 2019,-,-,-,5588.17
1069,NIFTY LARGEMID250,07 Feb 2019,-,-,-,5654.89
1070,NIFTY LARGEMID250,06 Feb 2019,-,-,-,5630.7
1071,NIFTY LARGEMID250,05 Feb 2019,-,-,-,5596.09
1072,NIFTY LARGEMID250,04 Feb 2019,-,-,-,5614.86
1073,NIFTY LARGEMID250,01 Feb 2019,-,-,-,5632.44
1074,NIFTY LARGEMID250,31 Jan 2019,-,-,-,5600.62
1075,NIFTY LARGEMID250,30 Jan 2019,-,-,-,5542.75
1076,NIFTY LARGEMID250,29 Jan 2019,-,-,-,5527.75
1077,NIFTY LARGEMID250,28 Jan 2019,-,-,-,5523.2
1078,NIFTY LARGEMID250,25 Jan 2019,-,-,-,5603.69
1079,NIFTY LARGEMID250,24 Jan 2019,-,-,-,5661.68
1080,NIFTY LARGEMID250,23 Jan 2019,-,-,-,5666.15
1081,NIFTY LARGEMID250,22 Jan 2019,-,-,-,5695.92
1082,NIFTY LARGEMID250,21 Jan 2019,-,-,-,5706.81
1083,NIFTY LARGEMID250,18 Jan 2019,-,-,-,5715.33
1084,NIFTY LARGEMID250,17 Jan 2019,-,-,-,5733.25
1085,NIFTY LARGEMID250,16 Jan 2019,-,-,-,5737.02
1086,NIFTY LARGEMID250,15 Jan 2019,-,-,-,5740.78
1087,NIFTY LARGEMID250,14 Jan 2019,-,-,-,5688.37
1088,NIFTY LARGEMID250,11 Jan 2019,-,-,-,5713.76
1089,NIFTY LARGEMID250,10 Jan 2019,-,-,-,5723.93
1090,NIFTY LARGEMID250,09 Jan 2019,-,-,-,5717.41
1091,NIFTY LARGEMID250,08 Jan 2019,-,-,-,5707.44
1092,NIFTY LARGEMID250,07 Jan 2019,-,-,-,5701.76
1093,NIFTY LARGEMID250,04 Jan 2019,-,-,-,5690.81
1094,NIFTY LARGEMID250,03 Jan 2019,-,-,-,5665.08
1095,NIFTY LARGEMID250,02 Jan 2019,-,-,-,5714.4
1096,NIFTY LARGEMID250,01 Jan 2019,-,-,-,5774.99
1097,NIFTY LARGEMID250,31 Dec 2018,-,-,-,5763.86
1098,NIFTY LARGEMID250,28 Dec 2018,-,-,-,5745.83
1099,NIFTY LARGEMID250,27 Dec 2018,-,-,-,5696.51
1100,NIFTY LARGEMID250,26 Dec 2018,-,-,-,5672.62
1101,NIFTY LARGEMID250,24 Dec 2018,-,-,-,5660.02
1102,NIFTY LARGEMID250,21 Dec 2018,-,-,-,5704.66
1103,NIFTY LARGEMID250,20 Dec 2018,-,-,-,5795.81
1104,NIFTY LARGEMID250,19 Dec 2018,-,-,-,5799.49
1105,NIFTY LARGEMID250,18 Dec 2018,-,-,-,5747.0
1106,NIFTY LARGEMID250,17 Dec 2018,-,-,-,5733.22
1107,NIFTY LARGEMID250,14 Dec 2018,-,-,-,5700.56
1108,NIFTY LARGEMID250,13 Dec 2018,-,-,-,5691.82
1109,NIFTY LARGEMID250,12 Dec 2018,-,-,-,5652.88
1110,NIFTY LARGEMID250,11 Dec 2018,-,-,-,5532.22
1111,NIFTY LARGEMID250,10 Dec 2018,-,-,-,5471.52
1112,NIFTY LARGEMID250,07 Dec 2018,-,-,-,5579.83
1113,NIFTY LARGEMID250,06 Dec 2018,-,-,-,5557.79
1114,NIFTY LARGEMID250,05 Dec 2018,-,-,-,5647.37
1115,NIFTY LARGEMID250,04 Dec 2018,-,-,-,5706.5
1116,NIFTY LARGEMID250,03 Dec 2018,-,-,-,5712.18
1117,NIFTY LARGEMID250,30 Nov 2018,-,-,-,5693.5
1118,NIFTY LARGEMID250,29 Nov 2018,-,-,-,5668.94
1119,NIFTY LARGEMID250,28 Nov 2018,-,-,-,5622.84
1120,NIFTY LARGEMID250,27 Nov 2018,-,-,-,5635.14
1121,NIFTY LARGEMID250,26 Nov 2018,-,-,-,5607.9
1122,NIFTY LARGEMID250,22 Nov 2018,-,-,-,5574.93
1123,NIFTY LARGEMID250,21 Nov 2018,-,-,-,5616.87
1124,NIFTY LARGEMID250,20 Nov 2018,-,-,-,5617.08
1125,NIFTY LARGEMID250,19 Nov 2018,-,-,-,5672.09
1126,NIFTY LARGEMID250,16 Nov 2018,-,-,-,5640.27
1127,NIFTY LARGEMID250,15 Nov 2018,-,-,-,5626.39
1128,NIFTY LARGEMID250,14 Nov 2018,-,-,-,5602.16
1129,NIFTY LARGEMID250,13 Nov 2018,-,-,-,5599.98
1130,NIFTY LARGEMID250,12 Nov 2018,-,-,-,5568.57
1131,NIFTY LARGEMID250,09 Nov 2018,-,-,-,5621.31
1132,NIFTY LARGEMID250,07 Nov 2018,-,-,-,5595.77
1133,NIFTY LARGEMID250,06 Nov 2018,-,-,-,5554.18
1134,NIFTY LARGEMID250,05 Nov 2018,-,-,-,5566.89
1135,NIFTY LARGEMID250,02 Nov 2018,-,-,-,5583.6
1136,NIFTY LARGEMID250,01 Nov 2018,-,-,-,5524.3
1137,NIFTY LARGEMID250,31 Oct 2018,-,-,-,5501.76
1138,NIFTY LARGEMID250,30 Oct 2018,-,-,-,5405.01
1139,NIFTY LARGEMID250,29 Oct 2018,-,-,-,5394.96
1140,NIFTY LARGEMID250,26 Oct 2018,-,-,-,5265.45
1141,NIFTY LARGEMID250,25 Oct 2018,-,-,-,5289.61
1142,NIFTY LARGEMID250,24 Oct 2018,-,-,-,5332.03
1143,NIFTY LARGEMID250,23 Oct 2018,-,-,-,5283.08
1144,NIFTY LARGEMID250,22 Oct 2018,-,-,-,5335.53
1145,NIFTY LARGEMID250,19 Oct 2018,-,-,-,5385.15
1146,NIFTY LARGEMID250,17 Oct 2018,-,-,-,5460.5
1147,NIFTY LARGEMID250,16 Oct 2018,-,-,-,5553.46
1148,NIFTY LARGEMID250,15 Oct 2018,-,-,-,5491.78
1149,NIFTY LARGEMID250,12 Oct 2018,-,-,-,5457.55
1150,NIFTY LARGEMID250,11 Oct 2018,-,-,-,5327.38
1151,NIFTY LARGEMID250,10 Oct 2018,-,-,-,5442.0
1152,NIFTY LARGEMID250,09 Oct 2018,-,-,-,5295.58
1153,NIFTY LARGEMID250,08 Oct 2018,-,-,-,5317.83
1154,NIFTY LARGEMID250,05 Oct 2018,-,-,-,5359.92
1155,NIFTY LARGEMID250,04 Oct 2018,-,-,-,5504.09
1156,NIFTY LARGEMID250,03 Oct 2018,-,-,-,5624.77
1157,NIFTY LARGEMID250,01 Oct 2018,-,-,-,5692.56
1158,NIFTY LARGEMID250,28 Sep 2018,-,-,-,5667.51
1159,NIFTY LARGEMID250,27 Sep 2018,-,-,-,5733.12
1160,NIFTY LARGEMID250,26 Sep 2018,-,-,-,5815.88
1161,NIFTY LARGEMID250,25 Sep 2018,-,-,-,5807.88
1162,NIFTY LARGEMID250,24 Sep 2018,-,-,-,5785.16
1163,NIFTY LARGEMID250,21 Sep 2018,-,-,-,5914.08
1164,NIFTY LARGEMID250,19 Sep 2018,-,-,-,6001.2
1165,NIFTY LARGEMID250,18 Sep 2018,-,-,-,6041.14
1166,NIFTY LARGEMID250,17 Sep 2018,-,-,-,6111.64
1167,NIFTY LARGEMID250,14 Sep 2018,-,-,-,6165.61
1168,NIFTY LARGEMID250,12 Sep 2018,-,-,-,6078.64
1169,NIFTY LARGEMID250,11 Sep 2018,-,-,-,6051.38
1170,NIFTY LARGEMID250,10 Sep 2018,-,-,-,6131.64
1171,NIFTY LARGEMID250,07 Sep 2018,-,-,-,6220.6
1172,NIFTY LARGEMID250,06 Sep 2018,-,-,-,6171.96
1173,NIFTY LARGEMID250,05 Sep 2018,-,-,-,6144.22
1174,NIFTY LARGEMID250,04 Sep 2018,-,-,-,6175.0
1175,NIFTY LARGEMID250,03 Sep 2018,-,-,-,6274.02
1176,NIFTY LARGEMID250,31 Aug 2018,-,-,-,6310.15
1177,NIFTY LARGEMID250,30 Aug 2018,-,-,-,6295.4
1178,NIFTY LARGEMID250,29 Aug 2018,-,-,-,6292.32
1179,NIFTY LARGEMID250,28 Aug 2018,-,-,-,6287.61
1180,NIFTY LARGEMID250,27 Aug 2018,-,-,-,6277.12
1181,NIFTY LARGEMID250,24 Aug 2018,-,-,-,6206.36
1182,NIFTY LARGEMID250,23 Aug 2018,-,-,-,6220.96
1183,NIFTY LARGEMID250,21 Aug 2018,-,-,-,6219.05
1184,NIFTY LARGEMID250,20 Aug 2018,-,-,-,6203.58
1185,NIFTY LARGEMID250,17 Aug 2018,-,-,-,6161.11
1186,NIFTY LARGEMID250,16 Aug 2018,-,-,-,6106.61
1187,NIFTY LARGEMID250,14 Aug 2018,-,-,-,6125.13
1188,NIFTY LARGEMID250,13 Aug 2018,-,-,-,6069.52
1189,NIFTY LARGEMID250,10 Aug 2018,-,-,-,6108.02
1190,NIFTY LARGEMID250,09 Aug 2018,-,-,-,6133.57
1191,NIFTY LARGEMID250,08 Aug 2018,-,-,-,6115.99
1192,NIFTY LARGEMID250,07 Aug 2018,-,-,-,6098.92
1193,NIFTY LARGEMID250,06 Aug 2018,-,-,-,6103.64
1194,NIFTY LARGEMID250,03 Aug 2018,-,-,-,6086.44
1195,NIFTY LARGEMID250,02 Aug 2018,-,-,-,6027.62
1196,NIFTY LARGEMID250,01 Aug 2018,-,-,-,6053.46
1197,NIFTY LARGEMID250,31 Jul 2018,-,-,-,6047.38
1198,NIFTY LARGEMID250,30 Jul 2018,-,-,-,6025.82
1199,NIFTY LARGEMID250,27 Jul 2018,-,-,-,6007.02
1200,NIFTY LARGEMID250,26 Jul 2018,-,-,-,5952.21
1201,NIFTY LARGEMID250,25 Jul 2018,-,-,-,5928.24
1202,NIFTY LARGEMID250,24 Jul 2018,-,-,-,5929.44
1203,NIFTY LARGEMID250,23 Jul 2018,-,-,-,5866.71
1204,NIFTY LARGEMID250,20 Jul 2018,-,-,-,5814.72
1205,NIFTY LARGEMID250,19 Jul 2018,-,-,-,5775.41
1206,NIFTY LARGEMID250,18 Jul 2018,-,-,-,5803.2
1207,NIFTY LARGEMID250,17 Jul 2018,-,-,-,5841.27
1208,NIFTY LARGEMID250,16 Jul 2018,-,-,-,5765.21
1209,NIFTY LARGEMID250,13 Jul 2018,-,-,-,5860.55
1210,NIFTY LARGEMID250,12 Jul 2018,-,-,-,5891.65
1211,NIFTY LARGEMID250,11 Jul 2018,-,-,-,5885.65
1212,NIFTY LARGEMID250,10 Jul 2018,-,-,-,5899.01
1213,NIFTY LARGEMID250,09 Jul 2018,-,-,-,5851.78
1214,NIFTY LARGEMID250,06 Jul 2018,-,-,-,5787.9
1215,NIFTY LARGEMID250,05 Jul 2018,-,-,-,5767.51
1216,NIFTY LARGEMID250,04 Jul 2018,-,-,-,5792.53
1217,NIFTY LARGEMID250,03 Jul 2018,-,-,-,5768.95
1218,NIFTY LARGEMID250,02 Jul 2018,-,-,-,5738.79
1219,NIFTY LARGEMID250,29 Jun 2018,-,-,-,5768.36
1220,NIFTY LARGEMID250,28 Jun 2018,-,-,-,5684.47
1221,NIFTY LARGEMID250,27 Jun 2018,-,-,-,5756.61
1222,NIFTY LARGEMID250,26 Jun 2018,-,-,-,5826.78
1223,NIFTY LARGEMID250,25 Jun 2018,-,-,-,5830.96
1224,NIFTY LARGEMID250,22 Jun 2018,-,-,-,5869.19
1225,NIFTY LARGEMID250,21 Jun 2018,-,-,-,5839.22
1226,NIFTY LARGEMID250,20 Jun 2018,-,-,-,5863.66
1227,NIFTY LARGEMID250,19 Jun 2018,-,-,-,5838.36
1228,NIFTY LARGEMID250,18 Jun 2018,-,-,-,5895.79
1229,NIFTY LARGEMID250,15 Jun 2018,-,-,-,5912.33
1230,NIFTY LARGEMID250,14 Jun 2018,-,-,-,5927.33
1231,NIFTY LARGEMID250,13 Jun 2018,-,-,-,5937.05
1232,NIFTY LARGEMID250,12 Jun 2018,-,-,-,5944.07
1233,NIFTY LARGEMID250,11 Jun 2018,-,-,-,5906.02
1234,NIFTY LARGEMID250,08 Jun 2018,-,-,-,5897.62
1235,NIFTY LARGEMID250,07 Jun 2018,-,-,-,5880.5
1236,NIFTY LARGEMID250,06 Jun 2018,-,-,-,5815.84
1237,NIFTY LARGEMID250,05 Jun 2018,-,-,-,5751.5
1238,NIFTY LARGEMID250,04 Jun 2018,-,-,-,5800.32
1239,NIFTY LARGEMID250,01 Jun 2018,-,-,-,5851.13
1240,NIFTY LARGEMID250,31 May 2018,-,-,-,5899.86
1241,NIFTY LARGEMID250,30 May 2018,-,-,-,5876.25
1242,NIFTY LARGEMID250,29 May 2018,-,-,-,5882.0
1243,NIFTY LARGEMID250,28 May 2018,-,-,-,5901.64
1244,NIFTY LARGEMID250,25 May 2018,-,-,-,5839.21
1245,NIFTY LARGEMID250,24 May 2018,-,-,-,5765.59
1246,NIFTY LARGEMID250,23 May 2018,-,-,-,5754.97
1247,NIFTY LARGEMID250,22 May 2018,-,-,-,5796.65
1248,NIFTY LARGEMID250,21 May 2018,-,-,-,5777.23
1249,NIFTY LARGEMID250,18 May 2018,-,-,-,5849.87
1250,NIFTY LARGEMID250,17 May 2018,-,-,-,5912.67
1251,NIFTY LARGEMID250,16 May 2018,-,-,-,5916.78
1252,NIFTY LARGEMID250,15 May 2018,-,-,-,5935.87
1253,NIFTY LARGEMID250,14 May 2018,-,-,-,5962.12
1254,NIFTY LARGEMID250,11 May 2018,-,-,-,5992.91
1255,NIFTY LARGEMID250,10 May 2018,-,-,-,5960.86
1256,NIFTY LARGEMID250,09 May 2018,-,-,-,6012.73
1257,NIFTY LARGEMID250,08 May 2018,-,-,-,6025.78
1258,NIFTY LARGEMID250,07 May 2018,-,-,-,6026.86
1259,NIFTY LARGEMID250,04 May 2018,-,-,-,5978.84
1260,NIFTY LARGEMID250,03 May 2018,-,-,-,6006.32
1261,NIFTY LARGEMID250,02 May 2018,-,-,-,6049.06
1262,NIFTY LARGEMID250,30 Apr 2018,-,-,-,6098.13
1263,NIFTY LARGEMID250,27 Apr 2018,-,-,-,6058.52
1264,NIFTY LARGEMID250,26 Apr 2018,-,-,-,6018.32
1265,NIFTY LARGEMID250,25 Apr 2018,-,-,-,5997.12
1266,NIFTY LARGEMID250,24 Apr 2018,-,-,-,6018.77
1267,NIFTY LARGEMID250,23 Apr 2018,-,-,-,6012.2
1268,NIFTY LARGEMID250,20 Apr 2018,-,-,-,5991.87
1269,NIFTY LARGEMID250,19 Apr 2018,-,-,-,6002.52
1270,NIFTY LARGEMID250,18 Apr 2018,-,-,-,5972.49
1271,NIFTY LARGEMID250,17 Apr 2018,-,-,-,5982.78
1272,NIFTY LARGEMID250,16 Apr 2018,-,-,-,5969.12
1273,NIFTY LARGEMID250,13 Apr 2018,-,-,-,5937.54
1274,NIFTY LARGEMID250,12 Apr 2018,-,-,-,5918.95
1275,NIFTY LARGEMID250,11 Apr 2018,-,-,-,5918.43
1276,NIFTY LARGEMID250,10 Apr 2018,-,-,-,5911.27
1277,NIFTY LARGEMID250,09 Apr 2018,-,-,-,5901.38
1278,NIFTY LARGEMID250,06 Apr 2018,-,-,-,5881.6
1279,NIFTY LARGEMID250,05 Apr 2018,-,-,-,5862.91
1280,NIFTY LARGEMID250,04 Apr 2018,-,-,-,5757.36
1281,NIFTY LARGEMID250,03 Apr 2018,-,-,-,5818.12
1282,NIFTY LARGEMID250,02 Apr 2018,-,-,-,5782.28
1283,NIFTY LARGEMID250,28 Mar 2018,-,-,-,5705.9
1284,NIFTY LARGEMID250,27 Mar 2018,-,-,-,5739.36
1285,NIFTY LARGEMID250,26 Mar 2018,-,-,-,5690.04
