,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
1133,NIFTY SMLCAP 250,27 May 2019,-,-,-,5464.95
1134,NIFTY SMLCAP 250,27 May 2019,5397.9,5467,5385.55,5464.95
1135,NIFTY SMLCAP 250,24 May 2019,-,-,-,5374.4
1136,NIFTY SMLCAP 250,24 May 2019,5268.85,5378.05,5265.9,5374.4
1137,NIFTY SMLCAP 250,23 May 2019,-,-,-,5244.55
1138,NIFTY SMLCAP 250,23 May 2019,5321.45,5349.85,5229.85,5244.55
1139,NIFTY SMLCAP 250,22 May 2019,-,-,-,5252.4
1140,NIFTY SMLCAP 250,22 May 2019,5243.85,5259.4,5213.05,5252.4
1141,NIFTY SMLCAP 250,21 May 2019,-,-,-,5231.15
1142,NIFTY SMLCAP 250,21 May 2019,5281.15,5292.05,5213.1,5231.15
1143,NIFTY SMLCAP 250,20 May 2019,-,-,-,5264.15
1144,NIFTY SMLCAP 250,20 May 2019,5199.5,5267.5,5155.9,5264.15
1145,NIFTY SMLCAP 250,17 May 2019,-,-,-,5059.15
1146,NIFTY SMLCAP 250,17 May 2019,5046.05,5073.15,5044.15,5059.15
1147,NIFTY SMLCAP 250,16 May 2019,-,-,-,5042.9
1148,NIFTY SMLCAP 250,16 May 2019,5045.15,5051.35,5010.7,5042.9
1149,NIFTY SMLCAP 250,15 May 2019,-,-,-,5035.1
1150,NIFTY SMLCAP 250,15 May 2019,5086.35,5102.8,5027.9,5035.1
1151,NIFTY SMLCAP 250,14 May 2019,-,-,-,5067.6
1152,NIFTY SMLCAP 250,14 May 2019,5027.9,5077.15,4983.55,5067.6
1153,NIFTY SMLCAP 250,13 May 2019,-,-,-,5041.25
1154,NIFTY SMLCAP 250,13 May 2019,5154.45,5156.6,5034.75,5041.25
1155,NIFTY SMLCAP 250,10 May 2019,-,-,-,5158.0
1156,NIFTY SMLCAP 250,10 May 2019,5149.85,5173.55,5139.5,5158.0
1157,NIFTY SMLCAP 250,09 May 2019,-,-,-,5142.6
1158,NIFTY SMLCAP 250,09 May 2019,5147.9,5163.5,5124.45,5142.6
1159,NIFTY SMLCAP 250,08 May 2019,-,-,-,5158.35
1160,NIFTY SMLCAP 250,08 May 2019,5217.1,5218.35,5155.9,5158.35
1161,NIFTY SMLCAP 250,07 May 2019,-,-,-,5228.2
1162,NIFTY SMLCAP 250,07 May 2019,5284.5,5298.3,5225.1,5228.2
1163,NIFTY SMLCAP 250,06 May 2019,-,-,-,5269.6
1164,NIFTY SMLCAP 250,06 May 2019,5279.45,5300.6,5264.75,5269.6
1165,NIFTY SMLCAP 250,03 May 2019,-,-,-,5311.6
1166,NIFTY SMLCAP 250,03 May 2019,5326.55,5341.05,5306,5311.6
1167,NIFTY SMLCAP 250,02 May 2019,-,-,-,5320.4
1168,NIFTY SMLCAP 250,02 May 2019,5325.1,5348.05,5301,5320.4
1169,NIFTY SMLCAP 250,30 Apr 2019,-,-,-,5328.25
1170,NIFTY SMLCAP 250,30 Apr 2019,5390.6,5393.3,5306.05,5328.25
1171,NIFTY SMLCAP 250,26 Apr 2019,-,-,-,5389.6
1172,NIFTY SMLCAP 250,26 Apr 2019,5405.55,5413.45,5377.95,5389.6
1173,NIFTY SMLCAP 250,25 Apr 2019,-,-,-,5395.95
1174,NIFTY SMLCAP 250,25 Apr 2019,5406.1,5433.4,5391.6,5395.95
1175,NIFTY SMLCAP 250,24 Apr 2019,-,-,-,5396.3
1176,NIFTY SMLCAP 250,24 Apr 2019,5379.65,5398.2,5365.95,5396.3
1177,NIFTY SMLCAP 250,23 Apr 2019,-,-,-,5363.95
1178,NIFTY SMLCAP 250,23 Apr 2019,5387.45,5403.85,5354.95,5363.95
1179,NIFTY SMLCAP 250,22 Apr 2019,-,-,-,5380.0
1180,NIFTY SMLCAP 250,22 Apr 2019,5450.65,5450.85,5376.7,5380.0
1181,NIFTY SMLCAP 250,18 Apr 2019,-,-,-,5461.85
1182,NIFTY SMLCAP 250,18 Apr 2019,5533.4,5539.5,5446.5,5461.85
1183,NIFTY SMLCAP 250,16 Apr 2019,-,-,-,5527.45
1184,NIFTY SMLCAP 250,16 Apr 2019,5527.65,5536.25,5523.45,5527.45
1185,NIFTY SMLCAP 250,15 Apr 2019,-,-,-,5510.65
1186,NIFTY SMLCAP 250,15 Apr 2019,5500.85,5535.8,5500.2,5510.65
1187,NIFTY SMLCAP 250,12 Apr 2019,-,-,-,5480.15
1188,NIFTY SMLCAP 250,12 Apr 2019,5454.35,5483.35,5453.15,5480.15
1189,NIFTY SMLCAP 250,11 Apr 2019,-,-,-,5447.15
1190,NIFTY SMLCAP 250,11 Apr 2019,5452.2,5468.25,5435.35,5447.15
1191,NIFTY SMLCAP 250,10 Apr 2019,-,-,-,5442.65
1192,NIFTY SMLCAP 250,10 Apr 2019,5429.3,5463.55,5427.4,5442.65
1193,NIFTY SMLCAP 250,09 Apr 2019,-,-,-,5433.75
1194,NIFTY SMLCAP 250,09 Apr 2019,5449.05,5449.7,5404.75,5433.75
1195,NIFTY SMLCAP 250,08 Apr 2019,-,-,-,5439.95
1196,NIFTY SMLCAP 250,08 Apr 2019,5478.45,5495.6,5428.1,5439.95
1197,NIFTY SMLCAP 250,05 Apr 2019,-,-,-,5457.0
1198,NIFTY SMLCAP 250,05 Apr 2019,5433,5460.25,5431.3,5457.0
1199,NIFTY SMLCAP 250,04 Apr 2019,-,-,-,5408.1
1200,NIFTY SMLCAP 250,04 Apr 2019,5443.8,5447.15,5388.35,5408.1
1201,NIFTY SMLCAP 250,03 Apr 2019,-,-,-,5433.4
1202,NIFTY SMLCAP 250,03 Apr 2019,5498.5,5519.1,5428.3,5433.4
1203,NIFTY SMLCAP 250,02 Apr 2019,-,-,-,5485.8
1204,NIFTY SMLCAP 250,02 Apr 2019,5510.75,5512.8,5461.55,5485.8
1205,NIFTY SMLCAP 250,01 Apr 2019,5474,5516.15,5473.3,5490.6
1206,NIFTY SMLCAP 250,29 Mar 2019,-,-,-,5438.8
1207,NIFTY SMLCAP 250,29 Mar 2019,5430.55,5445.2,5419.5,5438.8
1208,NIFTY SMLCAP 250,28 Mar 2019,-,-,-,5406.15
1209,NIFTY SMLCAP 250,28 Mar 2019,5378.6,5410.85,5377.15,5406.15
1210,NIFTY SMLCAP 250,27 Mar 2019,-,-,-,5365.05
1211,NIFTY SMLCAP 250,27 Mar 2019,5332.55,5368.95,5329.75,5365.05
1212,NIFTY SMLCAP 250,26 Mar 2019,-,-,-,5311.4
1213,NIFTY SMLCAP 250,26 Mar 2019,5281.45,5314.3,5280.75,5311.4
1214,NIFTY SMLCAP 250,25 Mar 2019,-,-,-,5268.2
1215,NIFTY SMLCAP 250,25 Mar 2019,5293.75,5293.9,5259.5,5268.2
1216,NIFTY SMLCAP 250,22 Mar 2019,-,-,-,5328.6
1217,NIFTY SMLCAP 250,22 Mar 2019,5372.65,5380.95,5324.9,5328.6
1218,NIFTY SMLCAP 250,20 Mar 2019,-,-,-,5356.85
1219,NIFTY SMLCAP 250,20 Mar 2019,5386.8,5389.3,5352.35,5356.85
1220,NIFTY SMLCAP 250,19 Mar 2019,-,-,-,5374.95
1221,NIFTY SMLCAP 250,19 Mar 2019,5367.5,5388.3,5352.8,5374.95
1222,NIFTY SMLCAP 250,18 Mar 2019,-,-,-,5351.35
1223,NIFTY SMLCAP 250,18 Mar 2019,5378.3,5392.15,5334.45,5351.35
1224,NIFTY SMLCAP 250,15 Mar 2019,-,-,-,5360.25
1225,NIFTY SMLCAP 250,15 Mar 2019,5402.3,5426.15,5345.4,5360.25
1226,NIFTY SMLCAP 250,14 Mar 2019,-,-,-,5388.15
1227,NIFTY SMLCAP 250,14 Mar 2019,5407.9,5417.65,5370.85,5388.15
1228,NIFTY SMLCAP 250,13 Mar 2019,-,-,-,5390.65
1229,NIFTY SMLCAP 250,13 Mar 2019,5423.65,5426.05,5381.25,5390.65
1230,NIFTY SMLCAP 250,12 Mar 2019,-,-,-,5410.25
1231,NIFTY SMLCAP 250,12 Mar 2019,5386.85,5427.05,5386.2,5410.25
1232,NIFTY SMLCAP 250,11 Mar 2019,-,-,-,5352.65
1233,NIFTY SMLCAP 250,11 Mar 2019,5273.65,5356.2,5272.3,5352.65
1234,NIFTY SMLCAP 250,08 Mar 2019,-,-,-,5253.8
1235,NIFTY SMLCAP 250,08 Mar 2019,5262.5,5283,5243.2,5253.8
1236,NIFTY SMLCAP 250,07 Mar 2019,-,-,-,5258.15
1237,NIFTY SMLCAP 250,07 Mar 2019,5276.1,5282.45,5247.3,5258.15
1238,NIFTY SMLCAP 250,06 Mar 2019,-,-,-,5261.95
1239,NIFTY SMLCAP 250,06 Mar 2019,5246.6,5286.4,5244.5,5261.95
1240,NIFTY SMLCAP 250,05 Mar 2019,-,-,-,5207.25
1241,NIFTY SMLCAP 250,05 Mar 2019,5033.25,5211.05,5030.1,5207.25
1242,NIFTY SMLCAP 250,01 Mar 2019,-,-,-,5022.65
1243,NIFTY SMLCAP 250,01 Mar 2019,4929.1,5024.75,4928.75,5022.65
1244,NIFTY SMLCAP 250,28 Feb 2019,-,-,-,4907.55
1245,NIFTY SMLCAP 250,28 Feb 2019,4880.2,4915,4874.95,4907.55
1246,NIFTY SMLCAP 250,27 Feb 2019,-,-,-,4865.9
1247,NIFTY SMLCAP 250,27 Feb 2019,4875.2,4948.35,4846.7,4865.9
1248,NIFTY SMLCAP 250,26 Feb 2019,-,-,-,4856.6
1249,NIFTY SMLCAP 250,26 Feb 2019,4838.5,4877.15,4783.55,4856.6
1250,NIFTY SMLCAP 250,25 Feb 2019,-,-,-,4885.2
1251,NIFTY SMLCAP 250,25 Feb 2019,4865.85,4890.5,4865.25,4885.2
1252,NIFTY SMLCAP 250,22 Feb 2019,-,-,-,4847.15
1253,NIFTY SMLCAP 250,22 Feb 2019,4815.55,4852.35,4809.85,4847.15
1254,NIFTY SMLCAP 250,21 Feb 2019,-,-,-,4809.0
1255,NIFTY SMLCAP 250,21 Feb 2019,4773.6,4812.35,4762.35,4809.0
1256,NIFTY SMLCAP 250,20 Feb 2019,-,-,-,4758.3
1257,NIFTY SMLCAP 250,20 Feb 2019,4724.4,4765.7,4723.9,4758.3
1258,NIFTY SMLCAP 250,19 Feb 2019,4698.15,4737.45,4693.9,4711.85
1259,NIFTY SMLCAP 250,18 Feb 2019,-,-,-,4695.1
1260,NIFTY SMLCAP 250,18 Feb 2019,4746.3,4749.55,4687.8,4695.1
1261,NIFTY SMLCAP 250,15 Feb 2019,-,-,-,4736.15
1262,NIFTY SMLCAP 250,15 Feb 2019,4773.4,4775.95,4727.25,4736.15
1263,NIFTY SMLCAP 250,14 Feb 2019,-,-,-,4775.25
1264,NIFTY SMLCAP 250,14 Feb 2019,4765.45,4779.7,4731.7,4775.25
1265,NIFTY SMLCAP 250,13 Feb 2019,-,-,-,4777.8
1266,NIFTY SMLCAP 250,13 Feb 2019,4815.3,4823.3,4770.1,4777.8
1267,NIFTY SMLCAP 250,12 Feb 2019,-,-,-,4803.6
1268,NIFTY SMLCAP 250,12 Feb 2019,4814.6,4827.8,4795.95,4803.6
1269,NIFTY SMLCAP 250,11 Feb 2019,-,-,-,4817.85
1270,NIFTY SMLCAP 250,11 Feb 2019,4892.6,4894.25,4813.05,4817.85
1271,NIFTY SMLCAP 250,08 Feb 2019,-,-,-,4895.45
1272,NIFTY SMLCAP 250,08 Feb 2019,4945.35,4945.4,4891.05,4895.45
1273,NIFTY SMLCAP 250,07 Feb 2019,-,-,-,4950.95
1274,NIFTY SMLCAP 250,07 Feb 2019,4922.65,4965.3,4915.8,4950.95
1275,NIFTY SMLCAP 250,06 Feb 2019,-,-,-,4918.9
1276,NIFTY SMLCAP 250,06 Feb 2019,4921.65,4924.2,4860.85,4918.9
1277,NIFTY SMLCAP 250,05 Feb 2019,-,-,-,4906.45
1278,NIFTY SMLCAP 250,05 Feb 2019,4951.15,4964.35,4895.6,4906.45
1279,NIFTY SMLCAP 250,04 Feb 2019,-,-,-,4951.3
1280,NIFTY SMLCAP 250,04 Feb 2019,5022.05,5022.5,4939.5,4951.3
1281,NIFTY SMLCAP 250,01 Feb 2019,-,-,-,5024.7
1282,NIFTY SMLCAP 250,01 Feb 2019,5038.45,5069.6,4998.65,5024.7
1283,NIFTY SMLCAP 250,31 Jan 2019,-,-,-,5021.6
1284,NIFTY SMLCAP 250,31 Jan 2019,5009.75,5023.95,4993.4,5021.6
1285,NIFTY SMLCAP 250,30 Jan 2019,-,-,-,4993.9
1286,NIFTY SMLCAP 250,30 Jan 2019,4985.4,5001.9,4978,4993.9
1287,NIFTY SMLCAP 250,29 Jan 2019,-,-,-,4971.6
1288,NIFTY SMLCAP 250,29 Jan 2019,4954.35,4985.1,4940.75,4971.6
1289,NIFTY SMLCAP 250,28 Jan 2019,-,-,-,4964.75
1290,NIFTY SMLCAP 250,28 Jan 2019,5054.5,5056.8,4957.9,4964.75
1291,NIFTY SMLCAP 250,25 Jan 2019,-,-,-,5057.65
1292,NIFTY SMLCAP 250,25 Jan 2019,5142.9,5155.85,5051.45,5057.65
1293,NIFTY SMLCAP 250,24 Jan 2019,-,-,-,5130.5
1294,NIFTY SMLCAP 250,24 Jan 2019,5160.05,5163.25,5126.25,5130.5
1295,NIFTY SMLCAP 250,23 Jan 2019,-,-,-,5150.3
1296,NIFTY SMLCAP 250,23 Jan 2019,5163.15,5178.35,5145.15,5150.3
1297,NIFTY SMLCAP 250,22 Jan 2019,-,-,-,5157.7
1298,NIFTY SMLCAP 250,22 Jan 2019,5187.55,5187.8,5140.1,5157.7
1299,NIFTY SMLCAP 250,21 Jan 2019,-,-,-,5189.15
1300,NIFTY SMLCAP 250,21 Jan 2019,5234.55,5238.9,5181.2,5189.15
1301,NIFTY SMLCAP 250,18 Jan 2019,-,-,-,5229.4
1302,NIFTY SMLCAP 250,18 Jan 2019,5287.25,5287.8,5224.75,5229.4
1303,NIFTY SMLCAP 250,17 Jan 2019,-,-,-,5278.2
1304,NIFTY SMLCAP 250,17 Jan 2019,5309.4,5318.3,5267.45,5278.2
1305,NIFTY SMLCAP 250,16 Jan 2019,-,-,-,5295.55
1306,NIFTY SMLCAP 250,16 Jan 2019,5293.75,5319.35,5289.55,5295.55
1307,NIFTY SMLCAP 250,15 Jan 2019,-,-,-,5284.65
1308,NIFTY SMLCAP 250,15 Jan 2019,5253,5287.05,5252.6,5284.65
1309,NIFTY SMLCAP 250,14 Jan 2019,-,-,-,5236.8
1310,NIFTY SMLCAP 250,14 Jan 2019,5261.65,5265.3,5224.1,5236.8
1311,NIFTY SMLCAP 250,11 Jan 2019,-,-,-,5260.24
1312,NIFTY SMLCAP 250,10 Jan 2019,-,-,-,5271.36
1313,NIFTY SMLCAP 250,09 Jan 2019,-,-,-,5257.59
1314,NIFTY SMLCAP 250,08 Jan 2019,-,-,-,5264.29
1315,NIFTY SMLCAP 250,07 Jan 2019,-,-,-,5256.9
1316,NIFTY SMLCAP 250,04 Jan 2019,-,-,-,5253.02
1317,NIFTY SMLCAP 250,03 Jan 2019,-,-,-,5244.91
1318,NIFTY SMLCAP 250,02 Jan 2019,-,-,-,5275.18
1319,NIFTY SMLCAP 250,01 Jan 2019,-,-,-,5314.26
1320,NIFTY SMLCAP 250,31 Dec 2018,-,-,-,5295.48
1321,NIFTY SMLCAP 250,28 Dec 2018,-,-,-,5253.95
1322,NIFTY SMLCAP 250,27 Dec 2018,-,-,-,5206.63
1323,NIFTY SMLCAP 250,26 Dec 2018,-,-,-,5196.96
1324,NIFTY SMLCAP 250,24 Dec 2018,-,-,-,5203.16
1325,NIFTY SMLCAP 250,21 Dec 2018,-,-,-,5252.7
1326,NIFTY SMLCAP 250,20 Dec 2018,-,-,-,5303.93
1327,NIFTY SMLCAP 250,19 Dec 2018,-,-,-,5295.49
1328,NIFTY SMLCAP 250,18 Dec 2018,-,-,-,5235.89
1329,NIFTY SMLCAP 250,17 Dec 2018,-,-,-,5203.46
1330,NIFTY SMLCAP 250,14 Dec 2018,-,-,-,5184.64
1331,NIFTY SMLCAP 250,13 Dec 2018,-,-,-,5177.38
1332,NIFTY SMLCAP 250,12 Dec 2018,-,-,-,5138.7
1333,NIFTY SMLCAP 250,11 Dec 2018,-,-,-,5005.34
1334,NIFTY SMLCAP 250,10 Dec 2018,-,-,-,4939.0
1335,NIFTY SMLCAP 250,07 Dec 2018,-,-,-,5031.43
1336,NIFTY SMLCAP 250,06 Dec 2018,-,-,-,5029.58
1337,NIFTY SMLCAP 250,05 Dec 2018,-,-,-,5095.57
1338,NIFTY SMLCAP 250,04 Dec 2018,-,-,-,5165.19
1339,NIFTY SMLCAP 250,03 Dec 2018,-,-,-,5156.19
1340,NIFTY SMLCAP 250,30 Nov 2018,-,-,-,5125.73
1341,NIFTY SMLCAP 250,29 Nov 2018,-,-,-,5108.43
1342,NIFTY SMLCAP 250,28 Nov 2018,-,-,-,5104.6
1343,NIFTY SMLCAP 250,27 Nov 2018,-,-,-,5134.07
1344,NIFTY SMLCAP 250,26 Nov 2018,-,-,-,5113.37
1345,NIFTY SMLCAP 250,22 Nov 2018,-,-,-,5130.38
1346,NIFTY SMLCAP 250,21 Nov 2018,-,-,-,5149.63
1347,NIFTY SMLCAP 250,20 Nov 2018,-,-,-,5141.76
1348,NIFTY SMLCAP 250,19 Nov 2018,-,-,-,5203.67
1349,NIFTY SMLCAP 250,16 Nov 2018,-,-,-,5183.77
1350,NIFTY SMLCAP 250,15 Nov 2018,-,-,-,5198.38
1351,NIFTY SMLCAP 250,14 Nov 2018,-,-,-,5197.7
1352,NIFTY SMLCAP 250,13 Nov 2018,-,-,-,5205.33
1353,NIFTY SMLCAP 250,12 Nov 2018,-,-,-,5198.53
1354,NIFTY SMLCAP 250,09 Nov 2018,-,-,-,5244.03
1355,NIFTY SMLCAP 250,07 Nov 2018,-,-,-,5208.54
1356,NIFTY SMLCAP 250,06 Nov 2018,-,-,-,5150.83
1357,NIFTY SMLCAP 250,05 Nov 2018,-,-,-,5154.61
1358,NIFTY SMLCAP 250,02 Nov 2018,-,-,-,5175.72
1359,NIFTY SMLCAP 250,01 Nov 2018,-,-,-,5118.9
1360,NIFTY SMLCAP 250,31 Oct 2018,-,-,-,5056.8
1361,NIFTY SMLCAP 250,30 Oct 2018,-,-,-,4995.3
1362,NIFTY SMLCAP 250,29 Oct 2018,-,-,-,4938.41
1363,NIFTY SMLCAP 250,26 Oct 2018,-,-,-,4831.37
1364,NIFTY SMLCAP 250,25 Oct 2018,-,-,-,4842.14
1365,NIFTY SMLCAP 250,24 Oct 2018,-,-,-,4888.62
1366,NIFTY SMLCAP 250,23 Oct 2018,-,-,-,4853.5
1367,NIFTY SMLCAP 250,22 Oct 2018,-,-,-,4918.32
1368,NIFTY SMLCAP 250,19 Oct 2018,-,-,-,5004.75
1369,NIFTY SMLCAP 250,17 Oct 2018,-,-,-,5059.86
1370,NIFTY SMLCAP 250,16 Oct 2018,-,-,-,5181.97
1371,NIFTY SMLCAP 250,15 Oct 2018,-,-,-,5103.27
1372,NIFTY SMLCAP 250,12 Oct 2018,-,-,-,5040.82
1373,NIFTY SMLCAP 250,11 Oct 2018,-,-,-,4916.38
1374,NIFTY SMLCAP 250,10 Oct 2018,-,-,-,5004.09
1375,NIFTY SMLCAP 250,09 Oct 2018,-,-,-,4827.47
1376,NIFTY SMLCAP 250,08 Oct 2018,-,-,-,4851.17
1377,NIFTY SMLCAP 250,05 Oct 2018,-,-,-,4942.38
1378,NIFTY SMLCAP 250,04 Oct 2018,-,-,-,5049.34
1379,NIFTY SMLCAP 250,03 Oct 2018,-,-,-,5158.8
1380,NIFTY SMLCAP 250,01 Oct 2018,-,-,-,5134.1
1381,NIFTY SMLCAP 250,28 Sep 2018,-,-,-,5130.04
1382,NIFTY SMLCAP 250,27 Sep 2018,-,-,-,5340.62
1383,NIFTY SMLCAP 250,26 Sep 2018,-,-,-,5457.14
1384,NIFTY SMLCAP 250,25 Sep 2018,-,-,-,5460.51
1385,NIFTY SMLCAP 250,24 Sep 2018,-,-,-,5507.92
1386,NIFTY SMLCAP 250,21 Sep 2018,-,-,-,5649.71
1387,NIFTY SMLCAP 250,19 Sep 2018,-,-,-,5834.77
1388,NIFTY SMLCAP 250,18 Sep 2018,-,-,-,5884.93
1389,NIFTY SMLCAP 250,17 Sep 2018,-,-,-,5985.88
1390,NIFTY SMLCAP 250,14 Sep 2018,-,-,-,5977.76
1391,NIFTY SMLCAP 250,12 Sep 2018,-,-,-,5899.47
1392,NIFTY SMLCAP 250,11 Sep 2018,-,-,-,5917.13
1393,NIFTY SMLCAP 250,10 Sep 2018,-,-,-,5999.73
1394,NIFTY SMLCAP 250,07 Sep 2018,-,-,-,6069.48
1395,NIFTY SMLCAP 250,06 Sep 2018,-,-,-,6042.68
1396,NIFTY SMLCAP 250,05 Sep 2018,-,-,-,6008.53
1397,NIFTY SMLCAP 250,04 Sep 2018,-,-,-,6024.29
1398,NIFTY SMLCAP 250,03 Sep 2018,-,-,-,6152.57
1399,NIFTY SMLCAP 250,31 Aug 2018,-,-,-,6160.43
1400,NIFTY SMLCAP 250,30 Aug 2018,-,-,-,6125.79
1401,NIFTY SMLCAP 250,29 Aug 2018,-,-,-,6088.14
1402,NIFTY SMLCAP 250,28 Aug 2018,-,-,-,6073.5
1403,NIFTY SMLCAP 250,27 Aug 2018,-,-,-,6060.92
1404,NIFTY SMLCAP 250,24 Aug 2018,-,-,-,6021.91
1405,NIFTY SMLCAP 250,23 Aug 2018,-,-,-,6036.24
1406,NIFTY SMLCAP 250,21 Aug 2018,-,-,-,6047.59
1407,NIFTY SMLCAP 250,20 Aug 2018,-,-,-,6020.8
1408,NIFTY SMLCAP 250,17 Aug 2018,-,-,-,6007.85
1409,NIFTY SMLCAP 250,16 Aug 2018,-,-,-,5950.45
1410,NIFTY SMLCAP 250,14 Aug 2018,-,-,-,5969.77
1411,NIFTY SMLCAP 250,13 Aug 2018,-,-,-,5951.14
1412,NIFTY SMLCAP 250,10 Aug 2018,-,-,-,6006.91
1413,NIFTY SMLCAP 250,09 Aug 2018,-,-,-,6069.26
1414,NIFTY SMLCAP 250,08 Aug 2018,-,-,-,6039.17
1415,NIFTY SMLCAP 250,07 Aug 2018,-,-,-,6021.72
1416,NIFTY SMLCAP 250,06 Aug 2018,-,-,-,6050.03
1417,NIFTY SMLCAP 250,03 Aug 2018,-,-,-,6028.64
1418,NIFTY SMLCAP 250,02 Aug 2018,-,-,-,5944.01
1419,NIFTY SMLCAP 250,01 Aug 2018,-,-,-,5948.77
1420,NIFTY SMLCAP 250,31 Jul 2018,-,-,-,5943.02
1421,NIFTY SMLCAP 250,30 Jul 2018,-,-,-,5933.52
1422,NIFTY SMLCAP 250,27 Jul 2018,-,-,-,5907.71
1423,NIFTY SMLCAP 250,26 Jul 2018,-,-,-,5848.33
1424,NIFTY SMLCAP 250,25 Jul 2018,-,-,-,5825.54
1425,NIFTY SMLCAP 250,24 Jul 2018,-,-,-,5808.2
1426,NIFTY SMLCAP 250,23 Jul 2018,-,-,-,5678.83
1427,NIFTY SMLCAP 250,20 Jul 2018,-,-,-,5632.22
1428,NIFTY SMLCAP 250,19 Jul 2018,-,-,-,5612.2
1429,NIFTY SMLCAP 250,18 Jul 2018,-,-,-,5661.03
1430,NIFTY SMLCAP 250,17 Jul 2018,-,-,-,5716.64
1431,NIFTY SMLCAP 250,16 Jul 2018,-,-,-,5654.24
1432,NIFTY SMLCAP 250,13 Jul 2018,-,-,-,5808.18
1433,NIFTY SMLCAP 250,12 Jul 2018,-,-,-,5916.75
1434,NIFTY SMLCAP 250,11 Jul 2018,-,-,-,5915.62
1435,NIFTY SMLCAP 250,10 Jul 2018,-,-,-,5939.26
1436,NIFTY SMLCAP 250,09 Jul 2018,-,-,-,5877.02
1437,NIFTY SMLCAP 250,06 Jul 2018,-,-,-,5783.81
1438,NIFTY SMLCAP 250,05 Jul 2018,-,-,-,5753.69
1439,NIFTY SMLCAP 250,04 Jul 2018,-,-,-,5785.91
1440,NIFTY SMLCAP 250,03 Jul 2018,-,-,-,5759.89
1441,NIFTY SMLCAP 250,02 Jul 2018,-,-,-,5733.78
1442,NIFTY SMLCAP 250,29 Jun 2018,-,-,-,5786.49
1443,NIFTY SMLCAP 250,28 Jun 2018,-,-,-,5667.96
1444,NIFTY SMLCAP 250,27 Jun 2018,-,-,-,5758.93
1445,NIFTY SMLCAP 250,26 Jun 2018,-,-,-,5877.61
1446,NIFTY SMLCAP 250,25 Jun 2018,-,-,-,5925.99
1447,NIFTY SMLCAP 250,22 Jun 2018,-,-,-,5973.61
1448,NIFTY SMLCAP 250,21 Jun 2018,-,-,-,5973.29
1449,NIFTY SMLCAP 250,20 Jun 2018,-,-,-,6026.11
1450,NIFTY SMLCAP 250,19 Jun 2018,-,-,-,6014.86
1451,NIFTY SMLCAP 250,18 Jun 2018,-,-,-,6097.26
1452,NIFTY SMLCAP 250,15 Jun 2018,-,-,-,6143.89
1453,NIFTY SMLCAP 250,14 Jun 2018,-,-,-,6182.18
1454,NIFTY SMLCAP 250,13 Jun 2018,-,-,-,6190.95
1455,NIFTY SMLCAP 250,12 Jun 2018,-,-,-,6205.63
1456,NIFTY SMLCAP 250,11 Jun 2018,-,-,-,6166.84
1457,NIFTY SMLCAP 250,08 Jun 2018,-,-,-,6141.79
1458,NIFTY SMLCAP 250,07 Jun 2018,-,-,-,6095.95
1459,NIFTY SMLCAP 250,06 Jun 2018,-,-,-,5968.35
1460,NIFTY SMLCAP 250,05 Jun 2018,-,-,-,5875.74
1461,NIFTY SMLCAP 250,04 Jun 2018,-,-,-,6038.55
1462,NIFTY SMLCAP 250,01 Jun 2018,-,-,-,6191.24
1463,NIFTY SMLCAP 250,31 May 2018,-,-,-,6289.76
1464,NIFTY SMLCAP 250,30 May 2018,-,-,-,6337.23
1465,NIFTY SMLCAP 250,29 May 2018,-,-,-,6350.67
1466,NIFTY SMLCAP 250,28 May 2018,-,-,-,6362.52
1467,NIFTY SMLCAP 250,25 May 2018,-,-,-,6268.68
1468,NIFTY SMLCAP 250,24 May 2018,-,-,-,6186.86
1469,NIFTY SMLCAP 250,23 May 2018,-,-,-,6185.4
1470,NIFTY SMLCAP 250,22 May 2018,-,-,-,6203.6
1471,NIFTY SMLCAP 250,21 May 2018,-,-,-,6133.1
1472,NIFTY SMLCAP 250,18 May 2018,-,-,-,6286.06
1473,NIFTY SMLCAP 250,17 May 2018,-,-,-,6410.11
1474,NIFTY SMLCAP 250,16 May 2018,-,-,-,6362.74
1475,NIFTY SMLCAP 250,15 May 2018,-,-,-,6355.87
1476,NIFTY SMLCAP 250,14 May 2018,-,-,-,6414.26
1477,NIFTY SMLCAP 250,11 May 2018,-,-,-,6486.52
1478,NIFTY SMLCAP 250,10 May 2018,-,-,-,6503.69
1479,NIFTY SMLCAP 250,09 May 2018,-,-,-,6607.24
1480,NIFTY SMLCAP 250,08 May 2018,-,-,-,6622.15
1481,NIFTY SMLCAP 250,07 May 2018,-,-,-,6592.43
1482,NIFTY SMLCAP 250,04 May 2018,-,-,-,6553.1
1483,NIFTY SMLCAP 250,03 May 2018,-,-,-,6569.59
1484,NIFTY SMLCAP 250,02 May 2018,-,-,-,6631.98
1485,NIFTY SMLCAP 250,30 Apr 2018,-,-,-,6704.78
1486,NIFTY SMLCAP 250,27 Apr 2018,-,-,-,6636.64
1487,NIFTY SMLCAP 250,26 Apr 2018,-,-,-,6607.97
1488,NIFTY SMLCAP 250,25 Apr 2018,-,-,-,6597.22
1489,NIFTY SMLCAP 250,24 Apr 2018,-,-,-,6672.57
1490,NIFTY SMLCAP 250,23 Apr 2018,-,-,-,6686.73
1491,NIFTY SMLCAP 250,20 Apr 2018,-,-,-,6665.34
